PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Copeland,203142,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,3PT Jump Shot,23,11,THREE_POINT_JUMPERS,2013
Chris Copeland,203142,Driving Layup,1,0,LAYUPS,2013
Chris Copeland,203142,Standard Layup,3,1,LAYUPS,2013
Chris Copeland,203142,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,2014
Chris Copeland,203142,Driving Layup,1,0,LAYUPS,2014
Chris Copeland,203142,Standard Layup,7,4,LAYUPS,2014
