PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Oshae Brissett,1629052,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Oshae Brissett,1629052,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,2020
Oshae Brissett,1629052,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Oshae Brissett,1629052,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Oshae Brissett,1629052,Alley Oop Dunk,3,2,DUNKS,2020
Oshae Brissett,1629052,Driving Hook Shot,1,0,POST_MOVES,2020
Oshae Brissett,1629052,Driving Layup,4,0,LAYUPS,2020
Oshae Brissett,1629052,Putback Layup,2,2,LAYUPS,2020
Oshae Brissett,1629052,Specialty Dunk,1,1,DUNKS,2020
Oshae Brissett,1629052,Standard Dunk,3,3,DUNKS,2020
Oshae Brissett,1629052,Standard Layup,5,2,LAYUPS,2020
Oshae Brissett,1629052,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2021
Oshae Brissett,1629052,2PT Jump Shot,70,27,TWO_POINT_JUMPERS,2021
Oshae Brissett,1629052,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Oshae Brissett,1629052,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2021
Oshae Brissett,1629052,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Oshae Brissett,1629052,Alley Oop Dunk,1,1,DUNKS,2021
Oshae Brissett,1629052,Alley Oop Layup,1,1,LAYUPS,2021
Oshae Brissett,1629052,Driving Hook Shot,1,0,POST_MOVES,2021
Oshae Brissett,1629052,Driving Layup,7,1,LAYUPS,2021
Oshae Brissett,1629052,Finger Roll,10,4,LAYUPS,2021
Oshae Brissett,1629052,Putback Layup,10,5,LAYUPS,2021
Oshae Brissett,1629052,Reverse Layup,1,1,LAYUPS,2021
Oshae Brissett,1629052,Specialty Dunk,12,11,DUNKS,2021
Oshae Brissett,1629052,Standard Dunk,2,2,DUNKS,2021
Oshae Brissett,1629052,Standard Layup,19,12,LAYUPS,2021
Oshae Brissett,1629052,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,2PT Floating Jump Shot,28,9,FLOATING_SHOTS,2022
Oshae Brissett,1629052,2PT Jump Shot,197,68,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,2PT Pullup Jump Shot,18,5,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,2PT Running Jump Shot,18,7,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,2PT Step Back Jump Shot,14,4,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Oshae Brissett,1629052,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2022
Oshae Brissett,1629052,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Oshae Brissett,1629052,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Oshae Brissett,1629052,Driving Dunk,4,3,DUNKS,2022
Oshae Brissett,1629052,Driving Hook Shot,3,1,POST_MOVES,2022
