PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Marko Guduric,1629741,Driving Layup,2,24,13,LAYUPS,,2020
Marko Guduric,1629741,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2020
Marko Guduric,1629741,Finger Roll,2,4,2,LAYUPS,,2020
Marko Guduric,1629741,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2020
Marko Guduric,1629741,Jump Shot,2,69,20,JUMP_SHOTS,,2020
Marko Guduric,1629741,Pullup Jump Shot,2,15,6,JUMP_SHOTS,,2020
Marko Guduric,1629741,Putback Layup,2,2,2,LAYUPS,,2020
Marko Guduric,1629741,Reverse Layup,2,5,4,LAYUPS,,2020
Marko Guduric,1629741,Running Jump Shot,2,5,2,JUMP_SHOTS,,2020
Marko Guduric,1629741,Standard Dunk,2,1,1,DUNKS,,2020
Marko Guduric,1629741,Standard Layup,2,7,5,LAYUPS,,2020
Marko Guduric,1629741,Step Back Jump Shot,2,16,4,JUMP_SHOTS,,2020
