PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Henry Ellenson,1627740,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Henry Ellenson,1627740,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2017
Henry Ellenson,1627740,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Henry Ellenson,1627740,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Henry Ellenson,1627740,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Henry Ellenson,1627740,3PT Jump Shot,35,10,THREE_POINT_JUMPERS,2017
Henry Ellenson,1627740,Driving Layup,4,3,LAYUPS,2017
Henry Ellenson,1627740,Putback Layup,5,3,LAYUPS,2017
Henry Ellenson,1627740,Standard Layup,5,3,LAYUPS,2017
Henry Ellenson,1627740,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2018
Henry Ellenson,1627740,2PT Jump Shot,18,3,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2018
Henry Ellenson,1627740,3PT Jump Shot,58,19,THREE_POINT_JUMPERS,2018
Henry Ellenson,1627740,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Henry Ellenson,1627740,Driving Dunk,1,1,DUNKS,2018
Henry Ellenson,1627740,Driving Hook Shot,1,0,POST_MOVES,2018
Henry Ellenson,1627740,Driving Layup,13,5,LAYUPS,2018
Henry Ellenson,1627740,Finger Roll,1,1,LAYUPS,2018
Henry Ellenson,1627740,Hook Shot,2,1,POST_MOVES,2018
Henry Ellenson,1627740,Putback Layup,3,2,LAYUPS,2018
Henry Ellenson,1627740,Reverse Layup,2,0,LAYUPS,2018
Henry Ellenson,1627740,Standard Dunk,2,2,DUNKS,2018
Henry Ellenson,1627740,Standard Layup,11,8,LAYUPS,2018
Henry Ellenson,1627740,Turnaround Hook Shot,4,2,POST_MOVES,2018
Henry Ellenson,1627740,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Henry Ellenson,1627740,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2019
Henry Ellenson,1627740,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2019
Henry Ellenson,1627740,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Henry Ellenson,1627740,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Henry Ellenson,1627740,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Henry Ellenson,1627740,3PT Jump Shot,36,16,THREE_POINT_JUMPERS,2019
Henry Ellenson,1627740,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Henry Ellenson,1627740,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Henry Ellenson,1627740,Driving Hook Shot,2,2,POST_MOVES,2019
Henry Ellenson,1627740,Driving Layup,13,4,LAYUPS,2019
Henry Ellenson,1627740,Finger Roll,1,1,LAYUPS,2019
Henry Ellenson,1627740,Hook Shot,3,0,POST_MOVES,2019
Henry Ellenson,1627740,Putback Layup,2,1,LAYUPS,2019
Henry Ellenson,1627740,Reverse Layup,2,2,LAYUPS,2019
Henry Ellenson,1627740,Standard Dunk,1,1,DUNKS,2019
Henry Ellenson,1627740,Standard Layup,8,4,LAYUPS,2019
Henry Ellenson,1627740,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2020
Henry Ellenson,1627740,Driving Layup,1,0,LAYUPS,2020
Henry Ellenson,1627740,Putback Layup,2,1,LAYUPS,2020
Henry Ellenson,1627740,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2021
Henry Ellenson,1627740,Putback Layup,2,2,LAYUPS,2021
Henry Ellenson,1627740,Standard Dunk,1,1,DUNKS,2021
Henry Ellenson,1627740,Standard Layup,2,0,LAYUPS,2021
