PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Chiozza,1629185,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Chris Chiozza,1629185,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,Driving Layup,1,1,LAYUPS,2020
Chris Chiozza,1629185,Standard Layup,1,1,LAYUPS,2020
Chris Chiozza,1629185,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,Driving Layup,1,0,LAYUPS,2021
