PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jawad Williams,101214,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Jawad Williams,101214,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jawad Williams,101214,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2009
Jawad Williams,101214,Standard Dunk,1,1,DUNKS,2009
Jawad Williams,101214,Standard Layup,1,0,LAYUPS,2009
Jawad Williams,101214,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Jawad Williams,101214,2PT Jump Shot,51,19,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,2PT Turnaround Jump Shot,8,5,TWO_POINT_JUMPERS,2010
Jawad Williams,101214,3PT Jump Shot,90,28,THREE_POINT_JUMPERS,2010
Jawad Williams,101214,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2010
Jawad Williams,101214,Driving Layup,4,3,LAYUPS,2010
Jawad Williams,101214,Hook Shot,1,1,POST_MOVES,2010
Jawad Williams,101214,Putback Dunk,1,0,DUNKS,2010
Jawad Williams,101214,Putback Layup,1,1,LAYUPS,2010
Jawad Williams,101214,Reverse Layup,1,0,LAYUPS,2010
Jawad Williams,101214,Standard Dunk,3,3,DUNKS,2010
Jawad Williams,101214,Standard Layup,28,13,LAYUPS,2010
Jawad Williams,101214,Tip Shot,4,2,TIP_SHOTS,2010
Jawad Williams,101214,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2011
Jawad Williams,101214,2PT Jump Shot,46,6,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Jawad Williams,101214,3PT Jump Shot,45,13,THREE_POINT_JUMPERS,2011
Jawad Williams,101214,Driving Dunk,1,1,DUNKS,2011
Jawad Williams,101214,Driving Hook Shot,1,1,POST_MOVES,2011
Jawad Williams,101214,Driving Layup,2,0,LAYUPS,2011
Jawad Williams,101214,Hook Shot,2,2,POST_MOVES,2011
Jawad Williams,101214,Putback Layup,1,1,LAYUPS,2011
Jawad Williams,101214,Reverse Layup,3,2,LAYUPS,2011
Jawad Williams,101214,Standard Layup,5,3,LAYUPS,2011
Jawad Williams,101214,Tip Shot,1,1,TIP_SHOTS,2011
