PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Randy Foye,200751,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2012
Randy Foye,200751,2PT Jump Shot,24,6,TWO_POINT_JUMPERS,2012
Randy Foye,200751,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Randy Foye,200751,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Randy Foye,200751,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Randy Foye,200751,3PT Jump Shot,32,14,THREE_POINT_JUMPERS,2012
Randy Foye,200751,Driving Layup,3,1,LAYUPS,2012
Randy Foye,200751,Finger Roll,2,2,LAYUPS,2012
Randy Foye,200751,Reverse Layup,1,0,LAYUPS,2012
Randy Foye,200751,Standard Layup,5,2,LAYUPS,2012
Randy Foye,200751,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2016
Randy Foye,200751,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Randy Foye,200751,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Randy Foye,200751,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Randy Foye,200751,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Randy Foye,200751,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Randy Foye,200751,3PT Jump Shot,20,5,THREE_POINT_JUMPERS,2016
Randy Foye,200751,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2016
Randy Foye,200751,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Randy Foye,200751,Driving Layup,2,2,LAYUPS,2016
Randy Foye,200751,Standard Layup,3,0,LAYUPS,2016
