PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rondae Hollis-Jefferson,1626178,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Rondae Hollis-Jefferson,1626178,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2019
Rondae Hollis-Jefferson,1626178,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Rondae Hollis-Jefferson,1626178,Alley Oop Layup,1,0,LAYUPS,2019
Rondae Hollis-Jefferson,1626178,Driving Layup,4,0,LAYUPS,2019
Rondae Hollis-Jefferson,1626178,Putback Layup,1,0,LAYUPS,2019
Rondae Hollis-Jefferson,1626178,Reverse Layup,2,2,LAYUPS,2019
Rondae Hollis-Jefferson,1626178,Specialty Dunk,3,3,DUNKS,2019
Rondae Hollis-Jefferson,1626178,Standard Dunk,2,2,DUNKS,2019
Rondae Hollis-Jefferson,1626178,Standard Layup,12,4,LAYUPS,2019
Rondae Hollis-Jefferson,1626178,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2020
Rondae Hollis-Jefferson,1626178,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Rondae Hollis-Jefferson,1626178,Driving Dunk,1,1,DUNKS,2020
Rondae Hollis-Jefferson,1626178,Putback Layup,3,2,LAYUPS,2020
Rondae Hollis-Jefferson,1626178,Reverse Layup,1,1,LAYUPS,2020
Rondae Hollis-Jefferson,1626178,Standard Layup,2,0,LAYUPS,2020
Rondae Hollis-Jefferson,1626178,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Rondae Hollis-Jefferson,1626178,Putback Layup,2,1,LAYUPS,2021
Rondae Hollis-Jefferson,1626178,Standard Dunk,1,1,DUNKS,2021
Rondae Hollis-Jefferson,1626178,Standard Layup,1,1,LAYUPS,2021
