PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaden McDaniels,1630183,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,3PT Jump Shot,20,10,THREE_POINT_JUMPERS,2022
Jaden McDaniels,1630183,Driving Layup,1,0,LAYUPS,2022
Jaden McDaniels,1630183,Finger Roll,1,0,LAYUPS,2022
Jaden McDaniels,1630183,Putback Layup,1,1,LAYUPS,2022
Jaden McDaniels,1630183,Specialty Dunk,2,2,DUNKS,2022
Jaden McDaniels,1630183,Standard Dunk,2,1,DUNKS,2022
Jaden McDaniels,1630183,Standard Layup,2,2,LAYUPS,2022
Jaden McDaniels,1630183,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2024
Jaden McDaniels,1630183,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2024
Jaden McDaniels,1630183,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jaden McDaniels,1630183,2PT Pullup Jump Shot,13,6,TWO_POINT_JUMPERS,2024
Jaden McDaniels,1630183,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jaden McDaniels,1630183,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Jaden McDaniels,1630183,3PT Jump Shot,53,22,THREE_POINT_JUMPERS,2024
Jaden McDaniels,1630183,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Jaden McDaniels,1630183,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Jaden McDaniels,1630183,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Jaden McDaniels,1630183,Driving Dunk,3,3,DUNKS,2024
Jaden McDaniels,1630183,Driving Layup,13,5,LAYUPS,2024
Jaden McDaniels,1630183,Finger Roll,6,3,LAYUPS,2024
Jaden McDaniels,1630183,Putback Dunk,4,4,DUNKS,2024
Jaden McDaniels,1630183,Putback Layup,9,5,LAYUPS,2024
Jaden McDaniels,1630183,Specialty Dunk,7,7,DUNKS,2024
Jaden McDaniels,1630183,Standard Dunk,4,4,DUNKS,2024
Jaden McDaniels,1630183,Standard Layup,6,4,LAYUPS,2024
