PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
A.C. Green,920,2PT Jump Shot,235,94,TWO_POINT_JUMPERS,1997
A.C. Green,920,3PT Jump Shot,11,1,THREE_POINT_JUMPERS,1997
A.C. Green,920,Driving Layup,17,14,LAYUPS,1997
A.C. Green,920,Hook Shot,12,7,POST_MOVES,1997
A.C. Green,920,Standard Dunk,24,24,DUNKS,1997
A.C. Green,920,Standard Layup,173,86,LAYUPS,1997
A.C. Green,920,Tip Shot,12,8,TIP_SHOTS,1997
A.C. Green,920,2PT Jump Shot,354,147,TWO_POINT_JUMPERS,1998
A.C. Green,920,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1998
A.C. Green,920,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1998
A.C. Green,920,Driving Dunk,2,1,DUNKS,1998
A.C. Green,920,Driving Layup,26,16,LAYUPS,1998
A.C. Green,920,Hook Shot,9,4,POST_MOVES,1998
A.C. Green,920,No Shot,2,1,NO_SHOT,1998
A.C. Green,920,Standard Dunk,6,6,DUNKS,1998
A.C. Green,920,Standard Layup,116,59,LAYUPS,1998
A.C. Green,920,Tip Shot,12,6,TIP_SHOTS,1998
A.C. Green,920,2PT Jump Shot,171,66,TWO_POINT_JUMPERS,1999
A.C. Green,920,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,1999
A.C. Green,920,Driving Dunk,1,1,DUNKS,1999
A.C. Green,920,Driving Layup,9,8,LAYUPS,1999
A.C. Green,920,Hook Shot,7,4,POST_MOVES,1999
A.C. Green,920,Standard Dunk,3,2,DUNKS,1999
A.C. Green,920,Standard Layup,47,21,LAYUPS,1999
A.C. Green,920,Tip Shot,10,6,TIP_SHOTS,1999
A.C. Green,920,2PT Jump Shot,237,91,TWO_POINT_JUMPERS,2000
A.C. Green,920,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2000
A.C. Green,920,Driving Layup,13,12,LAYUPS,2000
A.C. Green,920,Hook Shot,12,9,POST_MOVES,2000
A.C. Green,920,Standard Dunk,6,5,DUNKS,2000
A.C. Green,920,Standard Layup,92,47,LAYUPS,2000
A.C. Green,920,Tip Shot,23,8,TIP_SHOTS,2000
A.C. Green,920,2PT Jump Shot,212,81,TWO_POINT_JUMPERS,2001
A.C. Green,920,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2001
A.C. Green,920,Driving Dunk,1,1,DUNKS,2001
A.C. Green,920,Driving Layup,5,2,LAYUPS,2001
A.C. Green,920,Hook Shot,16,7,POST_MOVES,2001
A.C. Green,920,Reverse Layup,1,1,LAYUPS,2001
A.C. Green,920,Standard Dunk,4,4,DUNKS,2001
A.C. Green,920,Standard Layup,68,42,LAYUPS,2001
A.C. Green,920,Tip Shot,10,5,TIP_SHOTS,2001
A.C. Green,920,Turnaround Hook Shot,1,1,POST_MOVES,2001
