PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Xavier Moon,1629875,Driving Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2022
Xavier Moon,1629875,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Xavier Moon,1629875,Driving Layup Shot,2,4,1,Driving Layup,LAYUPS,2022
Xavier Moon,1629875,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Xavier Moon,1629875,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Jump Shot,2,11,4,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Layup Shot,2,1,0,Standard Layup,LAYUPS,2022
Xavier Moon,1629875,Pullup Jump shot,2,22,14,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Xavier Moon,1629875,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2022
Xavier Moon,1629875,Running Pull-Up Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Xavier Moon,1629875,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Xavier Moon,1629875,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Xavier Moon,1629875,Jump Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Xavier Moon,1629875,Pullup Jump shot,2,5,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Xavier Moon,1629875,Driving Floating Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Xavier Moon,1629875,Driving Layup Shot,2,6,2,Driving Layup,LAYUPS,2024
Xavier Moon,1629875,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Xavier Moon,1629875,Jump Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Xavier Moon,1629875,Jump Shot,3,10,0,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Xavier Moon,1629875,Pullup Jump shot,2,14,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Xavier Moon,1629875,Pullup Jump shot,3,6,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Xavier Moon,1629875,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2024
Xavier Moon,1629875,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Xavier Moon,1629875,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Xavier Moon,1629875,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
