PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
William Avery,1895,2PT Jump Shot,71,18,TWO_POINT_JUMPERS,2000
William Avery,1895,2PT Running Jump Shot,10,7,TWO_POINT_JUMPERS,2000
William Avery,1895,3PT Jump Shot,63,18,THREE_POINT_JUMPERS,2000
William Avery,1895,Driving Layup,26,11,LAYUPS,2000
William Avery,1895,Standard Layup,11,2,LAYUPS,2000
William Avery,1895,2PT Jump Shot,37,14,TWO_POINT_JUMPERS,2001
William Avery,1895,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2001
William Avery,1895,3PT Jump Shot,59,16,THREE_POINT_JUMPERS,2001
William Avery,1895,Driving Layup,21,14,LAYUPS,2001
William Avery,1895,Reverse Layup,2,0,LAYUPS,2001
William Avery,1895,Standard Dunk,2,1,DUNKS,2001
William Avery,1895,Standard Layup,18,7,LAYUPS,2001
William Avery,1895,2PT Jump Shot,33,7,TWO_POINT_JUMPERS,2002
William Avery,1895,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
William Avery,1895,3PT Jump Shot,35,6,THREE_POINT_JUMPERS,2002
William Avery,1895,Driving Layup,10,9,LAYUPS,2002
William Avery,1895,Standard Layup,11,3,LAYUPS,2002
