PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Svi Mykhailiuk,1629004,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2019
Svi Mykhailiuk,1629004,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2019
Svi Mykhailiuk,1629004,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2019
Svi Mykhailiuk,1629004,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Svi Mykhailiuk,1629004,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2019
Svi Mykhailiuk,1629004,Driving Layup Shot,2,6,4,Driving Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Svi Mykhailiuk,1629004,Jump Shot,2,90,28,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Layup Shot,2,2,0,Standard Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Pullup Jump shot,2,9,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Pullup Jump shot,3,2,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2019
Svi Mykhailiuk,1629004,Running Layup Shot,2,5,0,Standard Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Step Back Jump shot,2,6,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Svi Mykhailiuk,1629004,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2019
Svi Mykhailiuk,1629004,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2020
Svi Mykhailiuk,1629004,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2020
Svi Mykhailiuk,1629004,Cutting Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2020
