PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
P.J. Brown,136,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,1997
P.J. Brown,136,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,1997
P.J. Brown,136,Standard Dunk,2,69,66,Dunk Shot,DUNKS,,1997
P.J. Brown,136,Hook Shot,2,28,13,Hook Shot,POST_MOVES,,1997
P.J. Brown,136,Jump Shot,2,353,126,Jump Shot,JUMP_SHOTS,,1997
P.J. Brown,136,Standard Layup,2,139,48,Layup Shot,LAYUPS,,1997
P.J. Brown,136,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,1997
P.J. Brown,136,Standard Dunk,2,16,15,Slam Dunk Shot,DUNKS,,1997
P.J. Brown,136,Tip Shot,2,42,26,Tip Shot,TIP_SHOTS,,1997
P.J. Brown,136,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,1998
P.J. Brown,136,Driving Layup,2,13,8,Driving Layup Shot,LAYUPS,,1998
P.J. Brown,136,Standard Dunk,2,47,43,Dunk Shot,DUNKS,,1998
P.J. Brown,136,Hook Shot,2,32,14,Hook Shot,POST_MOVES,,1998
P.J. Brown,136,Jump Shot,2,354,129,Jump Shot,JUMP_SHOTS,,1998
P.J. Brown,136,Standard Layup,2,83,47,Layup Shot,LAYUPS,,1998
P.J. Brown,136,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,1998
P.J. Brown,136,Standard Dunk,2,18,18,Slam Dunk Shot,DUNKS,,1998
P.J. Brown,136,Tip Shot,2,37,15,Tip Shot,TIP_SHOTS,,1998
P.J. Brown,136,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,1999
P.J. Brown,136,Driving Layup,2,13,7,Driving Layup Shot,LAYUPS,,1999
P.J. Brown,136,Standard Dunk,2,19,18,Dunk Shot,DUNKS,,1999
P.J. Brown,136,Hook Shot,2,7,3,Hook Shot,POST_MOVES,,1999
P.J. Brown,136,Jump Shot,2,341,151,Jump Shot,JUMP_SHOTS,,1999
P.J. Brown,136,Standard Layup,2,72,37,Layup Shot,LAYUPS,,1999
P.J. Brown,136,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,1999
P.J. Brown,136,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,1999
P.J. Brown,136,Tip Shot,2,16,5,Tip Shot,TIP_SHOTS,,1999
P.J. Brown,136,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2000
P.J. Brown,136,Driving Layup,2,30,17,Driving Layup Shot,LAYUPS,,2000
P.J. Brown,136,Standard Dunk,2,33,31,Dunk Shot,DUNKS,,2000
P.J. Brown,136,Hook Shot,2,16,6,Hook Shot,POST_MOVES,,2000
P.J. Brown,136,Jump Shot,2,454,183,Jump Shot,JUMP_SHOTS,,2000
P.J. Brown,136,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2000
P.J. Brown,136,Standard Layup,2,97,58,Layup Shot,LAYUPS,,2000
P.J. Brown,136,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2000
P.J. Brown,136,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2000
P.J. Brown,136,Tip Shot,2,27,14,Tip Shot,TIP_SHOTS,,2000
P.J. Brown,136,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2001
P.J. Brown,136,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2001
P.J. Brown,136,Driving Layup,2,8,6,Driving Layup Shot,LAYUPS,,2001
P.J. Brown,136,Standard Dunk,2,20,14,Dunk Shot,DUNKS,,2001
P.J. Brown,136,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2001
P.J. Brown,136,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2001
P.J. Brown,136,Jump Shot,2,351,132,Jump Shot,JUMP_SHOTS,,2001
P.J. Brown,136,Standard Layup,2,119,63,Layup Shot,LAYUPS,,2001
P.J. Brown,136,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2001
P.J. Brown,136,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2001
P.J. Brown,136,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2001
P.J. Brown,136,Tip Shot,2,43,19,Tip Shot,TIP_SHOTS,,2001
P.J. Brown,136,Turnaround Jump Shot,2,3,3,Turnaround Jump Shot,JUMP_SHOTS,,2001
P.J. Brown,136,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2002
P.J. Brown,136,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2002
P.J. Brown,136,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2002
P.J. Brown,136,Driving Layup,2,8,7,Driving Layup Shot,LAYUPS,,2002
P.J. Brown,136,Standard Dunk,2,28,27,Dunk Shot,DUNKS,,2002
P.J. Brown,136,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2002
P.J. Brown,136,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2002
P.J. Brown,136,Hook Shot,2,6,1,Hook Shot,POST_MOVES,,2002
P.J. Brown,136,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2002
P.J. Brown,136,Jump Shot,2,291,117,Jump Shot,JUMP_SHOTS,,2002
P.J. Brown,136,Standard Layup,2,121,60,Layup Shot,LAYUPS,,2002
P.J. Brown,136,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2002
P.J. Brown,136,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2002
P.J. Brown,136,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2002
P.J. Brown,136,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2002
P.J. Brown,136,Tip Shot,2,48,17,Tip Shot,TIP_SHOTS,,2002
P.J. Brown,136,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2002
P.J. Brown,136,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2002
P.J. Brown,136,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2003
P.J. Brown,136,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2003
P.J. Brown,136,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2003
P.J. Brown,136,Driving Layup,2,9,8,Driving Layup Shot,LAYUPS,,2003
P.J. Brown,136,Standard Dunk,2,22,20,Dunk Shot,DUNKS,,2003
P.J. Brown,136,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2003
P.J. Brown,136,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2003
P.J. Brown,136,Hook Shot,2,22,10,Hook Shot,POST_MOVES,,2003
P.J. Brown,136,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2003
P.J. Brown,136,Jump Shot,2,344,169,Jump Shot,JUMP_SHOTS,,2003
P.J. Brown,136,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2003
P.J. Brown,136,Standard Layup,2,126,59,Layup Shot,LAYUPS,,2003
P.J. Brown,136,Reverse Layup,2,8,6,Reverse Layup Shot,LAYUPS,,2003
P.J. Brown,136,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2003
P.J. Brown,136,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2003
P.J. Brown,136,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2003
P.J. Brown,136,Tip Shot,2,33,22,Tip Shot,TIP_SHOTS,,2003
P.J. Brown,136,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2003
P.J. Brown,136,Turnaround Jump Shot,2,13,9,Turnaround Jump Shot,JUMP_SHOTS,,2003
P.J. Brown,136,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2004
P.J. Brown,136,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2004
P.J. Brown,136,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2004
P.J. Brown,136,Driving Hook Shot,2,3,3,Driving Hook Shot,POST_MOVES,,2004
P.J. Brown,136,Driving Layup,2,15,14,Driving Layup Shot,LAYUPS,,2004
P.J. Brown,136,Standard Dunk,2,30,28,Dunk Shot,DUNKS,,2004
P.J. Brown,136,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2004
P.J. Brown,136,Finger Roll,2,3,1,Finger Roll Shot,LAYUPS,,2004
P.J. Brown,136,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2004
P.J. Brown,136,Hook Shot,2,9,6,Hook Shot,POST_MOVES,,2004
P.J. Brown,136,Jump Shot,2,7,6,Jump Bank Shot,JUMP_SHOTS,,2004
P.J. Brown,136,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2004
P.J. Brown,136,Jump Shot,2,440,182,Jump Shot,JUMP_SHOTS,,2004
P.J. Brown,136,Standard Layup,2,120,46,Layup Shot,LAYUPS,,2004
P.J. Brown,136,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2004
P.J. Brown,136,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2004
P.J. Brown,136,Standard Dunk,2,11,11,Slam Dunk Shot,DUNKS,,2004
P.J. Brown,136,Tip Shot,2,34,18,Tip Shot,TIP_SHOTS,,2004
P.J. Brown,136,Turnaround Jump Shot,2,15,7,Turnaround Jump Shot,JUMP_SHOTS,,2004
P.J. Brown,136,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2005
P.J. Brown,136,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2005
P.J. Brown,136,Driving Layup,2,18,15,Driving Layup Shot,LAYUPS,,2005
P.J. Brown,136,Standard Dunk,2,26,19,Dunk Shot,DUNKS,,2005
P.J. Brown,136,Fadeaway Jump Shot,2,14,6,Fadeaway Jump Shot,JUMP_SHOTS,,2005
P.J. Brown,136,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2005
P.J. Brown,136,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2005
P.J. Brown,136,Hook Shot,2,10,4,Hook Shot,POST_MOVES,,2005
P.J. Brown,136,Jump Shot,2,9,5,Jump Bank Shot,JUMP_SHOTS,,2005
P.J. Brown,136,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2005
P.J. Brown,136,Jump Shot,2,446,174,Jump Shot,JUMP_SHOTS,,2005
P.J. Brown,136,Standard Layup,2,133,54,Layup Shot,LAYUPS,,2005
P.J. Brown,136,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2005
P.J. Brown,136,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2005
P.J. Brown,136,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2005
P.J. Brown,136,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2005
P.J. Brown,136,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2005
P.J. Brown,136,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2005
P.J. Brown,136,Tip Shot,2,46,23,Tip Shot,TIP_SHOTS,,2005
P.J. Brown,136,Turnaround Jump Shot,2,24,14,Turnaround Jump Shot,JUMP_SHOTS,,2005
P.J. Brown,136,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2006
P.J. Brown,136,Driving Layup,2,9,7,Driving Layup Shot,LAYUPS,,2006
P.J. Brown,136,Standard Dunk,2,25,20,Dunk Shot,DUNKS,,2006
P.J. Brown,136,Fadeaway Jump Shot,2,8,5,Fadeaway Jump Shot,JUMP_SHOTS,,2006
P.J. Brown,136,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2006
P.J. Brown,136,Specialty Dunk,2,1,0,Follow Up Dunk Shot,DUNKS,,2006
P.J. Brown,136,Hook Shot,2,8,5,Hook Shot,POST_MOVES,,2006
P.J. Brown,136,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2006
P.J. Brown,136,Hook Shot,2,3,3,Jump Hook Shot,POST_MOVES,,2006
P.J. Brown,136,Jump Shot,2,385,163,Jump Shot,JUMP_SHOTS,,2006
P.J. Brown,136,Standard Layup,2,99,36,Layup Shot,LAYUPS,,2006
P.J. Brown,136,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2006
P.J. Brown,136,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2006
P.J. Brown,136,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2006
P.J. Brown,136,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2006
P.J. Brown,136,Tip Shot,2,17,11,Tip Shot,TIP_SHOTS,,2006
P.J. Brown,136,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2006
P.J. Brown,136,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2007
P.J. Brown,136,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2007
P.J. Brown,136,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2007
P.J. Brown,136,Standard Dunk,2,11,9,Dunk Shot,DUNKS,,2007
P.J. Brown,136,Fadeaway Jump Shot,2,3,3,Fadeaway Jump Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2007
P.J. Brown,136,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2007
P.J. Brown,136,Hook Shot,2,15,5,Hook Shot,POST_MOVES,,2007
P.J. Brown,136,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2007
P.J. Brown,136,Jump Shot,2,242,94,Jump Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Standard Layup,2,90,30,Layup Shot,LAYUPS,,2007
P.J. Brown,136,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2007
P.J. Brown,136,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2007
P.J. Brown,136,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2007
P.J. Brown,136,Tip Shot,2,21,7,Tip Shot,TIP_SHOTS,,2007
P.J. Brown,136,Turnaround Jump Shot,2,14,9,Turnaround Jump Shot,JUMP_SHOTS,,2007
P.J. Brown,136,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2008
P.J. Brown,136,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2008
P.J. Brown,136,Jump Shot,2,21,7,Jump Shot,JUMP_SHOTS,,2008
P.J. Brown,136,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2008
P.J. Brown,136,Standard Layup,2,10,3,Layup Shot,LAYUPS,,2008
P.J. Brown,136,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
P.J. Brown,136,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,,2008
P.J. Brown,136,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
