PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Ricky Davis,1729,Driving Dunk,2,6,6,DUNKS,,1999
Ricky Davis,1729,Driving Layup,2,19,9,LAYUPS,,1999
Ricky Davis,1729,Hook Shot,2,1,0,POST_MOVES,,1999
Ricky Davis,1729,Jump Shot,2,115,31,JUMP_SHOTS,,1999
Ricky Davis,1729,Jump Shot,3,2,0,JUMP_SHOTS,,1999
Ricky Davis,1729,Running Jump Shot,2,2,2,JUMP_SHOTS,,1999
Ricky Davis,1729,Standard Dunk,2,14,12,DUNKS,,1999
Ricky Davis,1729,Standard Layup,2,38,19,LAYUPS,,1999
Ricky Davis,1729,Tip Shot,2,3,2,TIP_SHOTS,,1999
Ricky Davis,1729,Driving Dunk,2,2,2,DUNKS,,2000
Ricky Davis,1729,Driving Layup,2,14,10,LAYUPS,,2000
Ricky Davis,1729,Jump Shot,2,112,42,JUMP_SHOTS,,2000
Ricky Davis,1729,Jump Shot,3,1,0,JUMP_SHOTS,,2000
Ricky Davis,1729,Running Jump Shot,2,1,1,JUMP_SHOTS,,2000
Ricky Davis,1729,Standard Dunk,2,24,23,DUNKS,,2000
Ricky Davis,1729,Standard Layup,2,28,14,LAYUPS,,2000
Ricky Davis,1729,Tip Shot,2,5,2,TIP_SHOTS,,2000
Ricky Davis,1729,Alley Oop Dunk,2,1,1,DUNKS,,2001
Ricky Davis,1729,Driving Layup,2,1,0,LAYUPS,,2001
Ricky Davis,1729,Jump Shot,2,22,9,JUMP_SHOTS,,2001
Ricky Davis,1729,Jump Shot,3,1,1,JUMP_SHOTS,,2001
Ricky Davis,1729,Reverse Layup,2,1,0,LAYUPS,,2001
Ricky Davis,1729,Standard Dunk,2,2,1,DUNKS,,2001
Ricky Davis,1729,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2001
Ricky Davis,1729,Alley Oop Dunk,2,20,18,DUNKS,,2002
Ricky Davis,1729,Alley Oop Layup,2,7,4,LAYUPS,,2002
Ricky Davis,1729,Driving Dunk,2,16,16,DUNKS,,2002
Ricky Davis,1729,Driving Layup,2,46,31,LAYUPS,,2002
Ricky Davis,1729,Fadeaway Jump Shot,2,12,7,JUMP_SHOTS,,2002
Ricky Davis,1729,Finger Roll,2,3,2,LAYUPS,,2002
Ricky Davis,1729,Hook Shot,2,1,0,POST_MOVES,,2002
Ricky Davis,1729,Jump Shot,2,487,189,JUMP_SHOTS,,2002
Ricky Davis,1729,Jump Shot,3,23,6,JUMP_SHOTS,,2002
Ricky Davis,1729,Reverse Dunk,2,5,5,DUNKS,,2002
Ricky Davis,1729,Reverse Layup,2,4,3,LAYUPS,,2002
Ricky Davis,1729,Running Jump Shot,2,6,3,JUMP_SHOTS,,2002
Ricky Davis,1729,Specialty Dunk,2,2,2,DUNKS,,2002
Ricky Davis,1729,Standard Dunk,2,44,38,DUNKS,,2002
Ricky Davis,1729,Standard Layup,2,89,45,LAYUPS,,2002
Ricky Davis,1729,Tip Shot,2,11,5,TIP_SHOTS,,2002
Ricky Davis,1729,Turnaround Jump Shot,2,5,2,JUMP_SHOTS,,2002
Ricky Davis,1729,Alley Oop Dunk,2,21,18,DUNKS,,2003
Ricky Davis,1729,Alley Oop Layup,2,13,10,LAYUPS,,2003
Ricky Davis,1729,Driving Dunk,2,10,9,DUNKS,,2003
Ricky Davis,1729,Driving Layup,2,47,32,LAYUPS,,2003
Ricky Davis,1729,Fadeaway Jump Shot,2,37,17,JUMP_SHOTS,,2003
Ricky Davis,1729,Finger Roll,2,5,5,LAYUPS,,2003
Ricky Davis,1729,Jump Shot,2,858,282,JUMP_SHOTS,,2003
Ricky Davis,1729,Jump Shot,3,195,71,JUMP_SHOTS,,2003
Ricky Davis,1729,Reverse Dunk,2,6,6,DUNKS,,2003
Ricky Davis,1729,Reverse Layup,2,20,14,LAYUPS,,2003
Ricky Davis,1729,Running Jump Shot,2,27,12,JUMP_SHOTS,,2003
Ricky Davis,1729,Specialty Dunk,2,6,4,DUNKS,,2003
Ricky Davis,1729,Standard Dunk,2,63,56,DUNKS,,2003
Ricky Davis,1729,Standard Layup,2,124,50,LAYUPS,,2003
Ricky Davis,1729,Tip Shot,2,14,6,TIP_SHOTS,,2003
Ricky Davis,1729,Turnaround Jump Shot,2,24,10,JUMP_SHOTS,,2003
Ricky Davis,1729,Alley Oop Dunk,2,15,14,DUNKS,,2004
Ricky Davis,1729,Alley Oop Layup,2,4,3,LAYUPS,,2004
Ricky Davis,1729,Driving Dunk,2,11,10,DUNKS,,2004
