PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Miles Simon,1750,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,1999
Miles Simon,1750,Jump Shot,2,4,0,Jump Shot,JUMP_SHOTS,,1999
