PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kevin Seraphin,202338,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Kevin Seraphin,202338,Standard Layup,1,0,LAYUPS,2014
Kevin Seraphin,202338,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Kevin Seraphin,202338,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2015
Kevin Seraphin,202338,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Kevin Seraphin,202338,Driving Hook Shot,1,1,POST_MOVES,2015
Kevin Seraphin,202338,Driving Layup,1,1,LAYUPS,2015
Kevin Seraphin,202338,Hook Shot,2,1,POST_MOVES,2015
Kevin Seraphin,202338,Running Hook Shot,1,1,POST_MOVES,2015
Kevin Seraphin,202338,Standard Dunk,1,1,DUNKS,2015
Kevin Seraphin,202338,Standard Layup,4,2,LAYUPS,2015
Kevin Seraphin,202338,Turnaround Hook Shot,5,3,POST_MOVES,2015
Kevin Seraphin,202338,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Kevin Seraphin,202338,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Kevin Seraphin,202338,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2017
Kevin Seraphin,202338,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Kevin Seraphin,202338,Driving Layup,1,1,LAYUPS,2017
Kevin Seraphin,202338,Hook Shot,4,3,POST_MOVES,2017
Kevin Seraphin,202338,Putback Dunk,1,1,DUNKS,2017
Kevin Seraphin,202338,Putback Layup,2,0,LAYUPS,2017
Kevin Seraphin,202338,Standard Dunk,1,1,DUNKS,2017
Kevin Seraphin,202338,Standard Layup,6,2,LAYUPS,2017
Kevin Seraphin,202338,Turnaround Hook Shot,3,1,POST_MOVES,2017
