PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Benoit Benjamin,104,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,1997
Benoit Benjamin,104,Driving Dunk,1,1,DUNKS,1997
Benoit Benjamin,104,Hook Shot,1,0,POST_MOVES,1997
Benoit Benjamin,104,Standard Layup,7,2,LAYUPS,1997
Benoit Benjamin,104,2PT Jump Shot,19,8,TWO_POINT_JUMPERS,1998
Benoit Benjamin,104,Hook Shot,5,3,POST_MOVES,1998
Benoit Benjamin,104,Standard Dunk,2,2,DUNKS,1998
Benoit Benjamin,104,Standard Layup,14,9,LAYUPS,1998
Benoit Benjamin,104,Tip Shot,1,0,TIP_SHOTS,1998
Benoit Benjamin,104,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,1999
Benoit Benjamin,104,Standard Layup,1,1,LAYUPS,1999
Benoit Benjamin,104,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Benoit Benjamin,104,Hook Shot,1,0,POST_MOVES,2000
Benoit Benjamin,104,Standard Layup,1,1,LAYUPS,2000
