PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Paul,101108,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Floating Jump Shot,12,10,FLOATING_SHOTS,2008
Chris Paul,101108,2PT Jump Shot,94,34,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Running Jump Shot,12,10,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Chris Paul,101108,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Chris Paul,101108,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2008
Chris Paul,101108,Driving Layup,17,16,LAYUPS,2008
Chris Paul,101108,Finger Roll,3,2,LAYUPS,2008
Chris Paul,101108,Reverse Layup,2,1,LAYUPS,2008
Chris Paul,101108,Standard Dunk,1,1,DUNKS,2008
Chris Paul,101108,Standard Layup,40,20,LAYUPS,2008
Chris Paul,101108,Tip Shot,1,1,TIP_SHOTS,2008
Chris Paul,101108,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2009
Chris Paul,101108,2PT Jump Shot,21,5,TWO_POINT_JUMPERS,2009
Chris Paul,101108,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Chris Paul,101108,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Chris Paul,101108,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Chris Paul,101108,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2009
Chris Paul,101108,Alley Oop Layup,1,1,LAYUPS,2009
Chris Paul,101108,Driving Layup,17,12,LAYUPS,2009
Chris Paul,101108,Putback Layup,2,0,LAYUPS,2009
Chris Paul,101108,Standard Layup,5,3,LAYUPS,2009
Chris Paul,101108,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Chris Paul,101108,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Chris Paul,101108,2PT Floating Jump Shot,5,5,FLOATING_SHOTS,2011
Chris Paul,101108,2PT Jump Shot,29,12,TWO_POINT_JUMPERS,2011
Chris Paul,101108,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Chris Paul,101108,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Chris Paul,101108,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2011
Chris Paul,101108,3PT Jump Shot,19,9,THREE_POINT_JUMPERS,2011
