PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Grant Hill,255,2PT Jump Shot,71,29,TWO_POINT_JUMPERS,1997
Grant Hill,255,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1997
Grant Hill,255,Driving Dunk,1,1,DUNKS,1997
Grant Hill,255,Driving Layup,1,1,LAYUPS,1997
Grant Hill,255,Standard Dunk,5,3,DUNKS,1997
Grant Hill,255,Standard Layup,21,7,LAYUPS,1997
Grant Hill,255,Tip Shot,2,2,TIP_SHOTS,1997
Grant Hill,255,2PT Jump Shot,71,30,TWO_POINT_JUMPERS,1999
Grant Hill,255,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Grant Hill,255,Driving Layup,2,2,LAYUPS,1999
Grant Hill,255,Standard Dunk,1,1,DUNKS,1999
Grant Hill,255,Standard Layup,13,8,LAYUPS,1999
Grant Hill,255,Tip Shot,4,1,TIP_SHOTS,1999
Grant Hill,255,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2000
Grant Hill,255,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Grant Hill,255,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2000
Grant Hill,255,Driving Layup,3,1,LAYUPS,2000
Grant Hill,255,2PT Jump Shot,19,7,TWO_POINT_JUMPERS,2007
Grant Hill,255,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Grant Hill,255,Driving Layup,5,4,LAYUPS,2007
Grant Hill,255,Reverse Layup,1,0,LAYUPS,2007
Grant Hill,255,Standard Dunk,3,3,DUNKS,2007
Grant Hill,255,Standard Layup,8,3,LAYUPS,2007
Grant Hill,255,Tip Shot,1,1,TIP_SHOTS,2007
Grant Hill,255,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2008
Grant Hill,255,Driving Layup,1,1,LAYUPS,2008
Grant Hill,255,Standard Layup,1,0,LAYUPS,2008
Grant Hill,255,Tip Shot,1,0,TIP_SHOTS,2008
Grant Hill,255,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Grant Hill,255,2PT Jump Shot,69,31,TWO_POINT_JUMPERS,2010
Grant Hill,255,2PT Pullup Jump Shot,8,7,TWO_POINT_JUMPERS,2010
Grant Hill,255,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Grant Hill,255,2PT Turnaround Jump Shot,9,3,TWO_POINT_JUMPERS,2010
Grant Hill,255,3PT Jump Shot,16,3,THREE_POINT_JUMPERS,2010
Grant Hill,255,Alley Oop Layup,1,1,LAYUPS,2010
Grant Hill,255,Driving Layup,5,3,LAYUPS,2010
Grant Hill,255,Reverse Layup,3,3,LAYUPS,2010
Grant Hill,255,Standard Dunk,3,3,DUNKS,2010
Grant Hill,255,Standard Layup,6,3,LAYUPS,2010
Grant Hill,255,Tip Shot,1,0,TIP_SHOTS,2010
Grant Hill,255,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Grant Hill,255,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
