PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Madsen,2058,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2001
Mark Madsen,2058,Hook Shot,2,0,POST_MOVES,2001
Mark Madsen,2058,Standard Layup,4,1,LAYUPS,2001
Mark Madsen,2058,Tip Shot,2,0,TIP_SHOTS,2001
Mark Madsen,2058,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Mark Madsen,2058,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2003
Mark Madsen,2058,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Mark Madsen,2058,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Mark Madsen,2058,Driving Hook Shot,1,1,POST_MOVES,2003
Mark Madsen,2058,Driving Layup,1,1,LAYUPS,2003
Mark Madsen,2058,Hook Shot,2,0,POST_MOVES,2003
Mark Madsen,2058,Reverse Layup,1,1,LAYUPS,2003
Mark Madsen,2058,Standard Dunk,6,5,DUNKS,2003
Mark Madsen,2058,Standard Layup,7,2,LAYUPS,2003
Mark Madsen,2058,Tip Shot,1,0,TIP_SHOTS,2003
Mark Madsen,2058,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Mark Madsen,2058,Driving Layup,1,1,LAYUPS,2004
Mark Madsen,2058,Reverse Layup,1,1,LAYUPS,2004
Mark Madsen,2058,Specialty Dunk,1,1,DUNKS,2004
Mark Madsen,2058,Standard Dunk,4,3,DUNKS,2004
Mark Madsen,2058,Standard Layup,18,7,LAYUPS,2004
Mark Madsen,2058,Tip Shot,3,2,TIP_SHOTS,2004
