PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
James Augustine,200788,Standard Layup,3,1,LAYUPS,2007
James Augustine,200788,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2008
James Augustine,200788,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
James Augustine,200788,Driving Dunk,1,1,DUNKS,2008
James Augustine,200788,Driving Layup,1,1,LAYUPS,2008
James Augustine,200788,Hook Shot,3,1,POST_MOVES,2008
James Augustine,200788,Reverse Layup,2,1,LAYUPS,2008
James Augustine,200788,Standard Dunk,1,1,DUNKS,2008
James Augustine,200788,Standard Layup,13,7,LAYUPS,2008
James Augustine,200788,Tip Shot,5,3,TIP_SHOTS,2008
