PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rasheed Wallace,739,2PT Jump Shot,394,187,TWO_POINT_JUMPERS,1997
Rasheed Wallace,739,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,1997
Rasheed Wallace,739,3PT Jump Shot,12,5,THREE_POINT_JUMPERS,1997
Rasheed Wallace,739,Driving Dunk,9,9,DUNKS,1997
Rasheed Wallace,739,Driving Layup,10,5,LAYUPS,1997
Rasheed Wallace,739,Hook Shot,20,14,POST_MOVES,1997
Rasheed Wallace,739,Standard Dunk,123,109,DUNKS,1997
Rasheed Wallace,739,Standard Layup,95,44,LAYUPS,1997
Rasheed Wallace,739,Tip Shot,9,4,TIP_SHOTS,1997
Rasheed Wallace,739,2PT Jump Shot,550,231,TWO_POINT_JUMPERS,1998
Rasheed Wallace,739,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,1998
Rasheed Wallace,739,3PT Jump Shot,34,7,THREE_POINT_JUMPERS,1998
Rasheed Wallace,739,Driving Dunk,6,6,DUNKS,1998
Rasheed Wallace,739,Driving Layup,10,7,LAYUPS,1998
Rasheed Wallace,739,Hook Shot,11,5,POST_MOVES,1998
Rasheed Wallace,739,Standard Dunk,177,158,DUNKS,1998
Rasheed Wallace,739,Standard Layup,68,39,LAYUPS,1998
Rasheed Wallace,739,Tip Shot,12,8,TIP_SHOTS,1998
Rasheed Wallace,739,2PT Jump Shot,309,136,TWO_POINT_JUMPERS,1999
Rasheed Wallace,739,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1999
Rasheed Wallace,739,3PT Jump Shot,31,13,THREE_POINT_JUMPERS,1999
Rasheed Wallace,739,Driving Dunk,5,5,DUNKS,1999
Rasheed Wallace,739,Driving Layup,4,1,LAYUPS,1999
Rasheed Wallace,739,Hook Shot,9,2,POST_MOVES,1999
Rasheed Wallace,739,Standard Dunk,68,56,DUNKS,1999
Rasheed Wallace,739,Standard Layup,40,24,LAYUPS,1999
Rasheed Wallace,739,Tip Shot,7,3,TIP_SHOTS,1999
Rasheed Wallace,739,2PT Jump Shot,619,275,TWO_POINT_JUMPERS,2000
Rasheed Wallace,739,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2000
Rasheed Wallace,739,3PT Jump Shot,50,8,THREE_POINT_JUMPERS,2000
Rasheed Wallace,739,Driving Dunk,6,6,DUNKS,2000
Rasheed Wallace,739,Driving Layup,23,16,LAYUPS,2000
Rasheed Wallace,739,Hook Shot,34,13,POST_MOVES,2000
Rasheed Wallace,739,Standard Dunk,167,142,DUNKS,2000
Rasheed Wallace,739,Standard Layup,125,70,LAYUPS,2000
Rasheed Wallace,739,Tip Shot,14,7,TIP_SHOTS,2000
Rasheed Wallace,739,2PT Jump Shot,614,272,TWO_POINT_JUMPERS,2001
Rasheed Wallace,739,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,2001
Rasheed Wallace,739,2PT Turnaround Jump Shot,70,42,TWO_POINT_JUMPERS,2001
Rasheed Wallace,739,3PT Jump Shot,162,52,THREE_POINT_JUMPERS,2001
Rasheed Wallace,739,Alley Oop Dunk,26,24,DUNKS,2001
Rasheed Wallace,739,Alley Oop Layup,2,1,LAYUPS,2001
Rasheed Wallace,739,Driving Dunk,8,8,DUNKS,2001
Rasheed Wallace,739,Driving Hook Shot,1,1,POST_MOVES,2001
Rasheed Wallace,739,Driving Layup,11,8,LAYUPS,2001
Rasheed Wallace,739,Finger Roll,9,6,LAYUPS,2001
Rasheed Wallace,739,Hook Shot,20,10,POST_MOVES,2001
Rasheed Wallace,739,Reverse Dunk,3,3,DUNKS,2001
Rasheed Wallace,739,Reverse Layup,8,5,LAYUPS,2001
Rasheed Wallace,739,Standard Dunk,101,92,DUNKS,2001
Rasheed Wallace,739,Standard Layup,98,46,LAYUPS,2001
Rasheed Wallace,739,Tip Shot,35,16,TIP_SHOTS,2001
Rasheed Wallace,739,Turnaround Hook Shot,1,1,POST_MOVES,2001
Rasheed Wallace,739,2PT Fadeaway Jump Shot,24,10,TWO_POINT_JUMPERS,2002
Rasheed Wallace,739,2PT Jump Shot,521,212,TWO_POINT_JUMPERS,2002
Rasheed Wallace,739,2PT Running Jump Shot,14,8,TWO_POINT_JUMPERS,2002
Rasheed Wallace,739,2PT Turnaround Jump Shot,142,79,TWO_POINT_JUMPERS,2002
Rasheed Wallace,739,3PT Jump Shot,314,112,THREE_POINT_JUMPERS,2002
Rasheed Wallace,739,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Rasheed Wallace,739,Alley Oop Dunk,43,40,DUNKS,2002
Rasheed Wallace,739,Alley Oop Layup,9,5,LAYUPS,2002
Rasheed Wallace,739,Driving Dunk,4,3,DUNKS,2002
Rasheed Wallace,739,Driving Layup,29,17,LAYUPS,2002
Rasheed Wallace,739,Finger Roll,4,3,LAYUPS,2002
Rasheed Wallace,739,Hook Shot,19,6,POST_MOVES,2002
Rasheed Wallace,739,Reverse Dunk,1,0,DUNKS,2002
Rasheed Wallace,739,Reverse Layup,1,1,LAYUPS,2002
Rasheed Wallace,739,Running Hook Shot,2,0,POST_MOVES,2002
Rasheed Wallace,739,Specialty Dunk,8,7,DUNKS,2002
Rasheed Wallace,739,Standard Dunk,61,55,DUNKS,2002
Rasheed Wallace,739,Standard Layup,74,36,LAYUPS,2002
Rasheed Wallace,739,Tip Shot,13,6,TIP_SHOTS,2002
Rasheed Wallace,739,Turnaround Hook Shot,3,3,POST_MOVES,2002
Rasheed Wallace,739,2PT Fadeaway Jump Shot,30,20,TWO_POINT_JUMPERS,2003
Rasheed Wallace,739,2PT Jump Shot,384,142,TWO_POINT_JUMPERS,2003
Rasheed Wallace,739,2PT Running Jump Shot,22,13,TWO_POINT_JUMPERS,2003
Rasheed Wallace,739,2PT Turnaround Jump Shot,128,76,TWO_POINT_JUMPERS,2003
Rasheed Wallace,739,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2003
Rasheed Wallace,739,3PT Jump Shot,304,108,THREE_POINT_JUMPERS,2003
Rasheed Wallace,739,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2003
Rasheed Wallace,739,Alley Oop Dunk,34,31,DUNKS,2003
Rasheed Wallace,739,Alley Oop Layup,3,1,LAYUPS,2003
Rasheed Wallace,739,Driving Dunk,3,2,DUNKS,2003
Rasheed Wallace,739,Driving Layup,22,16,LAYUPS,2003
Rasheed Wallace,739,Finger Roll,6,4,LAYUPS,2003
Rasheed Wallace,739,Hook Shot,11,7,POST_MOVES,2003
Rasheed Wallace,739,Reverse Dunk,1,1,DUNKS,2003
Rasheed Wallace,739,Reverse Layup,2,2,LAYUPS,2003
Rasheed Wallace,739,Running Hook Shot,1,1,POST_MOVES,2003
Rasheed Wallace,739,Specialty Dunk,10,10,DUNKS,2003
Rasheed Wallace,739,Standard Dunk,38,31,DUNKS,2003
Rasheed Wallace,739,Standard Layup,76,40,LAYUPS,2003
Rasheed Wallace,739,Tip Shot,15,6,TIP_SHOTS,2003
Rasheed Wallace,739,Turnaround Hook Shot,2,2,POST_MOVES,2003
Rasheed Wallace,739,2PT Fadeaway Jump Shot,11,4,TWO_POINT_JUMPERS,2004
Rasheed Wallace,739,2PT Jump Shot,363,139,TWO_POINT_JUMPERS,2004
Rasheed Wallace,739,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,2004
Rasheed Wallace,739,2PT Turnaround Jump Shot,154,80,TWO_POINT_JUMPERS,2004
Rasheed Wallace,739,3PT Jump Shot,246,82,THREE_POINT_JUMPERS,2004
Rasheed Wallace,739,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Rasheed Wallace,739,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Rasheed Wallace,739,Alley Oop Dunk,19,16,DUNKS,2004
Rasheed Wallace,739,Alley Oop Layup,4,4,LAYUPS,2004
Rasheed Wallace,739,Driving Dunk,1,1,DUNKS,2004
Rasheed Wallace,739,Driving Hook Shot,1,0,POST_MOVES,2004
Rasheed Wallace,739,Driving Layup,9,6,LAYUPS,2004
Rasheed Wallace,739,Finger Roll,9,3,LAYUPS,2004
Rasheed Wallace,739,Hook Shot,12,4,POST_MOVES,2004
Rasheed Wallace,739,Reverse Dunk,1,1,DUNKS,2004
Rasheed Wallace,739,Reverse Layup,1,0,LAYUPS,2004
Rasheed Wallace,739,Running Hook Shot,1,1,POST_MOVES,2004
Rasheed Wallace,739,Specialty Dunk,4,4,DUNKS,2004
Rasheed Wallace,739,Standard Dunk,50,46,DUNKS,2004
Rasheed Wallace,739,Standard Layup,58,23,LAYUPS,2004
Rasheed Wallace,739,Tip Shot,19,7,TIP_SHOTS,2004
Rasheed Wallace,739,Turnaround Hook Shot,1,0,POST_MOVES,2004
Rasheed Wallace,739,2PT Fadeaway Jump Shot,17,7,TWO_POINT_JUMPERS,2005
