PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Pope,998,2PT Jump Shot,25,4,TWO_POINT_JUMPERS,1998
Mark Pope,998,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,1998
Mark Pope,998,Driving Layup,1,1,LAYUPS,1998
Mark Pope,998,Standard Dunk,3,3,DUNKS,1998
Mark Pope,998,Standard Layup,6,4,LAYUPS,1998
Mark Pope,998,Tip Shot,3,1,TIP_SHOTS,1998
Mark Pope,998,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1999
Mark Pope,998,Driving Layup,1,1,LAYUPS,1999
Mark Pope,998,Tip Shot,2,0,TIP_SHOTS,1999
Mark Pope,998,2PT Jump Shot,53,16,TWO_POINT_JUMPERS,2001
Mark Pope,998,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Mark Pope,998,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2001
Mark Pope,998,Driving Dunk,2,2,DUNKS,2001
Mark Pope,998,Driving Layup,2,2,LAYUPS,2001
Mark Pope,998,Hook Shot,1,1,POST_MOVES,2001
Mark Pope,998,Standard Dunk,8,8,DUNKS,2001
Mark Pope,998,Standard Layup,36,20,LAYUPS,2001
Mark Pope,998,Tip Shot,15,8,TIP_SHOTS,2001
Mark Pope,998,2PT Jump Shot,30,10,TWO_POINT_JUMPERS,2002
Mark Pope,998,3PT Jump Shot,25,4,THREE_POINT_JUMPERS,2002
Mark Pope,998,Driving Dunk,2,2,DUNKS,2002
Mark Pope,998,Hook Shot,2,2,POST_MOVES,2002
Mark Pope,998,Reverse Layup,1,0,LAYUPS,2002
Mark Pope,998,Standard Dunk,6,6,DUNKS,2002
Mark Pope,998,Standard Layup,18,10,LAYUPS,2002
Mark Pope,998,Tip Shot,7,2,TIP_SHOTS,2002
Mark Pope,998,Hook Shot,1,0,POST_MOVES,2004
Mark Pope,998,Standard Layup,1,1,LAYUPS,2004
Mark Pope,998,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Mark Pope,998,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Mark Pope,998,Driving Layup,1,0,LAYUPS,2005
Mark Pope,998,Reverse Layup,1,0,LAYUPS,2005
Mark Pope,998,Standard Layup,1,1,LAYUPS,2005
Mark Pope,998,Tip Shot,1,1,TIP_SHOTS,2005
