PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Matt Geiger,761,Standard Layup,3,2,LAYUPS,1997
Matt Geiger,761,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,1998
Matt Geiger,761,Standard Layup,2,0,LAYUPS,1998
Matt Geiger,761,Tip Shot,2,1,TIP_SHOTS,1998
Matt Geiger,761,2PT Jump Shot,62,21,TWO_POINT_JUMPERS,1999
Matt Geiger,761,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Matt Geiger,761,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Matt Geiger,761,Driving Layup,2,0,LAYUPS,1999
Matt Geiger,761,Hook Shot,2,1,POST_MOVES,1999
Matt Geiger,761,Standard Dunk,9,8,DUNKS,1999
Matt Geiger,761,Standard Layup,10,5,LAYUPS,1999
Matt Geiger,761,Tip Shot,8,5,TIP_SHOTS,1999
Matt Geiger,761,2PT Jump Shot,27,12,TWO_POINT_JUMPERS,2000
Matt Geiger,761,Driving Layup,3,2,LAYUPS,2000
Matt Geiger,761,Hook Shot,1,0,POST_MOVES,2000
Matt Geiger,761,Standard Dunk,4,4,DUNKS,2000
Matt Geiger,761,Standard Layup,11,5,LAYUPS,2000
Matt Geiger,761,Tip Shot,4,2,TIP_SHOTS,2000
Matt Geiger,761,2PT Jump Shot,23,14,TWO_POINT_JUMPERS,2001
Matt Geiger,761,Standard Dunk,1,0,DUNKS,2001
Matt Geiger,761,Standard Layup,2,2,LAYUPS,2001
Matt Geiger,761,Tip Shot,3,1,TIP_SHOTS,2001
