PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Deron Williams,101114,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Jump Shot,110,46,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Running Jump Shot,19,16,TWO_POINT_JUMPERS,2007
Deron Williams,101114,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Deron Williams,101114,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Deron Williams,101114,3PT Jump Shot,56,19,THREE_POINT_JUMPERS,2007
Deron Williams,101114,Alley Oop Layup,1,0,LAYUPS,2007
Deron Williams,101114,Driving Dunk,1,1,DUNKS,2007
Deron Williams,101114,Driving Layup,33,22,LAYUPS,2007
Deron Williams,101114,Reverse Layup,6,3,LAYUPS,2007
Deron Williams,101114,Standard Dunk,1,1,DUNKS,2007
Deron Williams,101114,Standard Layup,31,9,LAYUPS,2007
Deron Williams,101114,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2008
Deron Williams,101114,2PT Jump Shot,47,15,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Deron Williams,101114,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Deron Williams,101114,3PT Jump Shot,56,28,THREE_POINT_JUMPERS,2008
Deron Williams,101114,Driving Dunk,2,2,DUNKS,2008
Deron Williams,101114,Driving Layup,45,30,LAYUPS,2008
Deron Williams,101114,Hook Shot,1,1,POST_MOVES,2008
Deron Williams,101114,Reverse Layup,3,3,LAYUPS,2008
Deron Williams,101114,Standard Dunk,2,1,DUNKS,2008
Deron Williams,101114,Standard Layup,18,5,LAYUPS,2008
Deron Williams,101114,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Deron Williams,101114,2PT Jump Shot,17,5,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Deron Williams,101114,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Deron Williams,101114,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2009
Deron Williams,101114,Alley Oop Layup,1,1,LAYUPS,2009
Deron Williams,101114,Driving Layup,9,7,LAYUPS,2009
Deron Williams,101114,Running Hook Shot,1,0,POST_MOVES,2009
Deron Williams,101114,Standard Dunk,2,2,DUNKS,2009
Deron Williams,101114,Standard Layup,11,2,LAYUPS,2009
Deron Williams,101114,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Deron Williams,101114,2PT Jump Shot,40,16,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,2010
Deron Williams,101114,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Deron Williams,101114,3PT Jump Shot,51,20,THREE_POINT_JUMPERS,2010
Deron Williams,101114,Driving Layup,20,15,LAYUPS,2010
Deron Williams,101114,Finger Roll,2,1,LAYUPS,2010
Deron Williams,101114,Reverse Layup,3,3,LAYUPS,2010
Deron Williams,101114,Standard Layup,22,6,LAYUPS,2010
Deron Williams,101114,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Deron Williams,101114,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2013
