PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Carmelo Anthony,2546,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Carmelo Anthony,2546,2PT Jump Shot,24,6,TWO_POINT_JUMPERS,2004
Carmelo Anthony,2546,2PT Turnaround Jump Shot,7,2,TWO_POINT_JUMPERS,2004
Carmelo Anthony,2546,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2004
Carmelo Anthony,2546,Alley Oop Dunk,1,1,DUNKS,2004
Carmelo Anthony,2546,Driving Layup,2,1,LAYUPS,2004
Carmelo Anthony,2546,Finger Roll,2,1,LAYUPS,2004
Carmelo Anthony,2546,Standard Dunk,3,3,DUNKS,2004
Carmelo Anthony,2546,Standard Layup,9,4,LAYUPS,2004
Carmelo Anthony,2546,Tip Shot,1,0,TIP_SHOTS,2004
Carmelo Anthony,2546,2PT Jump Shot,33,10,TWO_POINT_JUMPERS,2005
Carmelo Anthony,2546,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Carmelo Anthony,2546,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Carmelo Anthony,2546,Alley Oop Dunk,1,1,DUNKS,2005
Carmelo Anthony,2546,Alley Oop Layup,3,0,LAYUPS,2005
Carmelo Anthony,2546,Driving Layup,12,5,LAYUPS,2005
Carmelo Anthony,2546,Finger Roll,1,1,LAYUPS,2005
Carmelo Anthony,2546,Reverse Layup,4,2,LAYUPS,2005
Carmelo Anthony,2546,Standard Dunk,1,1,DUNKS,2005
Carmelo Anthony,2546,Standard Layup,25,13,LAYUPS,2005
Carmelo Anthony,2546,Tip Shot,1,1,TIP_SHOTS,2005
Carmelo Anthony,2546,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Carmelo Anthony,2546,2PT Jump Shot,48,13,TWO_POINT_JUMPERS,2006
Carmelo Anthony,2546,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Carmelo Anthony,2546,2PT Turnaround Jump Shot,11,3,TWO_POINT_JUMPERS,2006
Carmelo Anthony,2546,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2006
Carmelo Anthony,2546,Alley Oop Dunk,1,1,DUNKS,2006
Carmelo Anthony,2546,Driving Dunk,1,1,DUNKS,2006
Carmelo Anthony,2546,Driving Layup,11,8,LAYUPS,2006
Carmelo Anthony,2546,Standard Dunk,1,1,DUNKS,2006
Carmelo Anthony,2546,Standard Layup,15,3,LAYUPS,2006
Carmelo Anthony,2546,Tip Shot,4,1,TIP_SHOTS,2006
Carmelo Anthony,2546,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Carmelo Anthony,2546,2PT Jump Shot,41,16,TWO_POINT_JUMPERS,2007
Carmelo Anthony,2546,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Carmelo Anthony,2546,2PT Turnaround Jump Shot,5,0,TWO_POINT_JUMPERS,2007
Carmelo Anthony,2546,3PT Jump Shot,17,8,THREE_POINT_JUMPERS,2007
Carmelo Anthony,2546,Alley Oop Dunk,3,3,DUNKS,2007
Carmelo Anthony,2546,Driving Dunk,1,1,DUNKS,2007
Carmelo Anthony,2546,Driving Layup,2,2,LAYUPS,2007
Carmelo Anthony,2546,Reverse Layup,4,3,LAYUPS,2007
Carmelo Anthony,2546,Specialty Dunk,1,1,DUNKS,2007
Carmelo Anthony,2546,Standard Dunk,4,4,DUNKS,2007
Carmelo Anthony,2546,Standard Layup,14,7,LAYUPS,2007
Carmelo Anthony,2546,Tip Shot,3,1,TIP_SHOTS,2007
Carmelo Anthony,2546,2PT Jump Shot,35,10,TWO_POINT_JUMPERS,2008
Carmelo Anthony,2546,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Carmelo Anthony,2546,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2008
Carmelo Anthony,2546,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2008
Carmelo Anthony,2546,Alley Oop Dunk,2,1,DUNKS,2008
Carmelo Anthony,2546,Driving Layup,9,5,LAYUPS,2008
Carmelo Anthony,2546,Finger Roll,6,3,LAYUPS,2008
Carmelo Anthony,2546,Standard Dunk,1,1,DUNKS,2008
Carmelo Anthony,2546,Standard Layup,18,5,LAYUPS,2008
Carmelo Anthony,2546,Tip Shot,3,1,TIP_SHOTS,2008
Carmelo Anthony,2546,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,2PT Fadeaway Jump Shot,9,2,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
Carmelo Anthony,2546,2PT Jump Shot,107,45,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,2PT Turnaround Jump Shot,12,5,TWO_POINT_JUMPERS,2009
Carmelo Anthony,2546,3PT Jump Shot,64,23,THREE_POINT_JUMPERS,2009
Carmelo Anthony,2546,3PT Turnaround Jump Shot,2,1,THREE_POINT_JUMPERS,2009
Carmelo Anthony,2546,Alley Oop Layup,1,1,LAYUPS,2009
Carmelo Anthony,2546,Driving Dunk,3,2,DUNKS,2009
