PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Timofey Mozgov,202389,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2012
Timofey Mozgov,202389,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Timofey Mozgov,202389,Alley Oop Dunk,1,1,DUNKS,2012
Timofey Mozgov,202389,Alley Oop Layup,1,0,LAYUPS,2012
Timofey Mozgov,202389,Driving Layup,1,0,LAYUPS,2012
Timofey Mozgov,202389,Hook Shot,2,1,POST_MOVES,2012
Timofey Mozgov,202389,Standard Dunk,3,3,DUNKS,2012
Timofey Mozgov,202389,Standard Layup,5,3,LAYUPS,2012
Timofey Mozgov,202389,Tip Shot,2,1,TIP_SHOTS,2012
Timofey Mozgov,202389,2PT Jump Shot,41,9,TWO_POINT_JUMPERS,2015
Timofey Mozgov,202389,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Timofey Mozgov,202389,2PT Turnaround Jump Shot,5,0,TWO_POINT_JUMPERS,2015
Timofey Mozgov,202389,Alley Oop Dunk,9,4,DUNKS,2015
Timofey Mozgov,202389,Alley Oop Layup,3,1,LAYUPS,2015
Timofey Mozgov,202389,Driving Dunk,1,1,DUNKS,2015
Timofey Mozgov,202389,Driving Layup,2,1,LAYUPS,2015
Timofey Mozgov,202389,Hook Shot,9,6,POST_MOVES,2015
Timofey Mozgov,202389,Putback Dunk,1,1,DUNKS,2015
Timofey Mozgov,202389,Putback Layup,1,1,LAYUPS,2015
Timofey Mozgov,202389,Reverse Layup,6,4,LAYUPS,2015
Timofey Mozgov,202389,Standard Dunk,15,14,DUNKS,2015
Timofey Mozgov,202389,Standard Layup,49,30,LAYUPS,2015
Timofey Mozgov,202389,Tip Shot,4,2,TIP_SHOTS,2015
Timofey Mozgov,202389,Turnaround Hook Shot,1,0,POST_MOVES,2015
Timofey Mozgov,202389,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2016
Timofey Mozgov,202389,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Timofey Mozgov,202389,Alley Oop Dunk,1,0,DUNKS,2016
Timofey Mozgov,202389,Driving Layup,1,0,LAYUPS,2016
Timofey Mozgov,202389,Hook Shot,2,1,POST_MOVES,2016
Timofey Mozgov,202389,Putback Layup,1,1,LAYUPS,2016
Timofey Mozgov,202389,Reverse Layup,1,0,LAYUPS,2016
Timofey Mozgov,202389,Specialty Dunk,2,2,DUNKS,2016
Timofey Mozgov,202389,Standard Dunk,2,2,DUNKS,2016
