PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jason Thompson,201574,Alley Oop Dunk,2,2,2,DUNKS,,2009
Jason Thompson,201574,Alley Oop Layup,2,3,3,LAYUPS,,2009
Jason Thompson,201574,Driving Layup,2,14,10,LAYUPS,,2009
Jason Thompson,201574,Fadeaway Jump Shot,2,8,2,JUMP_SHOTS,,2009
Jason Thompson,201574,Finger Roll,2,1,1,LAYUPS,,2009
Jason Thompson,201574,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2009
Jason Thompson,201574,Hook Shot,2,33,18,POST_MOVES,,2009
Jason Thompson,201574,Jump Shot,2,304,104,JUMP_SHOTS,,2009
Jason Thompson,201574,Pullup Jump Shot,2,3,3,JUMP_SHOTS,,2009
Jason Thompson,201574,Putback Dunk,2,3,3,DUNKS,,2009
Jason Thompson,201574,Putback Layup,2,4,3,LAYUPS,,2009
Jason Thompson,201574,Reverse Layup,2,12,10,LAYUPS,,2009
Jason Thompson,201574,Running Hook Shot,2,2,0,POST_MOVES,,2009
Jason Thompson,201574,Running Jump Shot,2,3,3,JUMP_SHOTS,,2009
Jason Thompson,201574,Standard Dunk,2,94,86,DUNKS,,2009
Jason Thompson,201574,Standard Layup,2,142,71,LAYUPS,,2009
Jason Thompson,201574,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2009
Jason Thompson,201574,Tip Shot,2,75,28,TIP_SHOTS,,2009
Jason Thompson,201574,Turnaround Hook Shot,2,1,0,POST_MOVES,,2009
Jason Thompson,201574,Turnaround Jump Shot,2,10,8,JUMP_SHOTS,,2009
Jason Thompson,201574,Alley Oop Dunk,2,6,6,DUNKS,,2010
Jason Thompson,201574,Driving Dunk,2,2,2,DUNKS,,2010
Jason Thompson,201574,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2010
Jason Thompson,201574,Driving Layup,2,16,9,LAYUPS,,2010
Jason Thompson,201574,Fadeaway Jump Shot,2,7,2,JUMP_SHOTS,,2010
Jason Thompson,201574,Finger Roll,2,1,1,LAYUPS,,2010
Jason Thompson,201574,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2010
Jason Thompson,201574,Hook Shot,2,66,39,POST_MOVES,,2010
Jason Thompson,201574,Jump Shot,2,400,140,JUMP_SHOTS,,2010
Jason Thompson,201574,Jump Shot,3,3,0,JUMP_SHOTS,,2010
Jason Thompson,201574,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2010
Jason Thompson,201574,Putback Dunk,2,3,3,DUNKS,,2010
Jason Thompson,201574,Putback Layup,2,7,7,LAYUPS,,2010
Jason Thompson,201574,Reverse Layup,2,8,4,LAYUPS,,2010
Jason Thompson,201574,Running Hook Shot,2,4,2,POST_MOVES,,2010
Jason Thompson,201574,Running Jump Shot,2,9,3,JUMP_SHOTS,,2010
Jason Thompson,201574,Standard Dunk,2,33,29,DUNKS,,2010
Jason Thompson,201574,Standard Layup,2,131,77,LAYUPS,,2010
Jason Thompson,201574,Step Back Jump Shot,2,2,2,JUMP_SHOTS,,2010
