PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shaun Livingston,2733,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Shaun Livingston,2733,2PT Jump Shot,119,41,TWO_POINT_JUMPERS,2005
Shaun Livingston,2733,2PT Running Jump Shot,12,7,TWO_POINT_JUMPERS,2005
Shaun Livingston,2733,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2005
Shaun Livingston,2733,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2005
Shaun Livingston,2733,Driving Dunk,1,1,DUNKS,2005
Shaun Livingston,2733,Driving Layup,18,14,LAYUPS,2005
Shaun Livingston,2733,Finger Roll,1,1,LAYUPS,2005
Shaun Livingston,2733,Hook Shot,1,0,POST_MOVES,2005
Shaun Livingston,2733,Reverse Layup,2,1,LAYUPS,2005
Shaun Livingston,2733,Standard Dunk,4,3,DUNKS,2005
Shaun Livingston,2733,Standard Layup,38,10,LAYUPS,2005
Shaun Livingston,2733,Tip Shot,3,2,TIP_SHOTS,2005
Shaun Livingston,2733,2PT Jump Shot,194,62,TWO_POINT_JUMPERS,2006
Shaun Livingston,2733,2PT Running Jump Shot,22,14,TWO_POINT_JUMPERS,2006
Shaun Livingston,2733,2PT Turnaround Jump Shot,21,19,TWO_POINT_JUMPERS,2006
Shaun Livingston,2733,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2006
Shaun Livingston,2733,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Shaun Livingston,2733,Driving Dunk,4,4,DUNKS,2006
Shaun Livingston,2733,Driving Layup,29,22,LAYUPS,2006
Shaun Livingston,2733,Finger Roll,2,0,LAYUPS,2006
Shaun Livingston,2733,Hook Shot,1,0,POST_MOVES,2006
Shaun Livingston,2733,Reverse Dunk,1,1,DUNKS,2006
Shaun Livingston,2733,Reverse Layup,5,4,LAYUPS,2006
Shaun Livingston,2733,Running Hook Shot,1,0,POST_MOVES,2006
Shaun Livingston,2733,Standard Dunk,4,3,DUNKS,2006
Shaun Livingston,2733,Standard Layup,51,16,LAYUPS,2006
Shaun Livingston,2733,Tip Shot,6,3,TIP_SHOTS,2006
Shaun Livingston,2733,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2007
Shaun Livingston,2733,2PT Jump Shot,276,99,TWO_POINT_JUMPERS,2007
Shaun Livingston,2733,2PT Running Jump Shot,22,20,TWO_POINT_JUMPERS,2007
Shaun Livingston,2733,2PT Turnaround Jump Shot,24,15,TWO_POINT_JUMPERS,2007
Shaun Livingston,2733,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2007
Shaun Livingston,2733,Driving Dunk,8,8,DUNKS,2007
Shaun Livingston,2733,Driving Layup,28,20,LAYUPS,2007
Shaun Livingston,2733,Finger Roll,2,2,LAYUPS,2007
Shaun Livingston,2733,Reverse Layup,3,3,LAYUPS,2007
Shaun Livingston,2733,Standard Dunk,9,8,DUNKS,2007
Shaun Livingston,2733,Standard Layup,56,25,LAYUPS,2007
Shaun Livingston,2733,Tip Shot,2,0,TIP_SHOTS,2007
Shaun Livingston,2733,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Shaun Livingston,2733,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
Shaun Livingston,2733,2PT Jump Shot,41,20,TWO_POINT_JUMPERS,2009
Shaun Livingston,2733,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Shaun Livingston,2733,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2009
Shaun Livingston,2733,Alley Oop Dunk,1,1,DUNKS,2009
Shaun Livingston,2733,Driving Layup,2,2,LAYUPS,2009
