PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Kawhi Leonard,202695,2PT Jump Shot,39,10,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,2PT Pullup Jump Shot,10,8,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2015
Kawhi Leonard,202695,3PT Jump Shot,26,11,THREE_POINT_JUMPERS,2015
Kawhi Leonard,202695,Alley Oop Dunk,3,3,DUNKS,2015
Kawhi Leonard,202695,Alley Oop Layup,1,1,LAYUPS,2015
Kawhi Leonard,202695,Driving Layup,1,0,LAYUPS,2015
Kawhi Leonard,202695,Hook Shot,4,3,POST_MOVES,2015
Kawhi Leonard,202695,Standard Layup,11,7,LAYUPS,2015
Kawhi Leonard,202695,Tip Shot,1,1,TIP_SHOTS,2015
Kawhi Leonard,202695,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2016
Kawhi Leonard,202695,2PT Jump Shot,16,8,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Pullup Jump Shot,25,7,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Step Back Jump Shot,9,3,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,2PT Turnaround Jump Shot,10,3,TWO_POINT_JUMPERS,2016
Kawhi Leonard,202695,3PT Jump Shot,34,15,THREE_POINT_JUMPERS,2016
Kawhi Leonard,202695,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Kawhi Leonard,202695,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Kawhi Leonard,202695,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Kawhi Leonard,202695,Alley Oop Layup,3,3,LAYUPS,2016
Kawhi Leonard,202695,Driving Dunk,5,5,DUNKS,2016
Kawhi Leonard,202695,Driving Hook Shot,1,1,POST_MOVES,2016
Kawhi Leonard,202695,Driving Layup,8,5,LAYUPS,2016
Kawhi Leonard,202695,Finger Roll,2,2,LAYUPS,2016
Kawhi Leonard,202695,Hook Shot,1,1,POST_MOVES,2016
Kawhi Leonard,202695,Putback Layup,3,3,LAYUPS,2016
Kawhi Leonard,202695,Reverse Dunk,1,1,DUNKS,2016
Kawhi Leonard,202695,Specialty Dunk,3,3,DUNKS,2016
Kawhi Leonard,202695,Standard Dunk,7,7,DUNKS,2016
Kawhi Leonard,202695,Standard Layup,16,7,LAYUPS,2016
Kawhi Leonard,202695,Turnaround Hook Shot,3,1,POST_MOVES,2016
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2017
Kawhi Leonard,202695,2PT Floating Jump Shot,9,5,FLOATING_SHOTS,2017
Kawhi Leonard,202695,2PT Jump Shot,21,5,TWO_POINT_JUMPERS,2017
Kawhi Leonard,202695,2PT Pullup Jump Shot,40,25,TWO_POINT_JUMPERS,2017
Kawhi Leonard,202695,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2017
Kawhi Leonard,202695,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2017
Kawhi Leonard,202695,3PT Jump Shot,39,18,THREE_POINT_JUMPERS,2017
Kawhi Leonard,202695,3PT Pullup Jump Shot,13,6,THREE_POINT_JUMPERS,2017
Kawhi Leonard,202695,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Kawhi Leonard,202695,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Kawhi Leonard,202695,Alley Oop Layup,1,1,LAYUPS,2017
Kawhi Leonard,202695,Driving Dunk,8,7,DUNKS,2017
Kawhi Leonard,202695,Driving Hook Shot,2,2,POST_MOVES,2017
Kawhi Leonard,202695,Driving Layup,11,4,LAYUPS,2017
Kawhi Leonard,202695,Finger Roll,9,5,LAYUPS,2017
Kawhi Leonard,202695,Hook Shot,4,0,POST_MOVES,2017
Kawhi Leonard,202695,No Shot,1,1,NO_SHOT,2017
Kawhi Leonard,202695,Putback Layup,3,2,LAYUPS,2017
Kawhi Leonard,202695,Reverse Layup,3,2,LAYUPS,2017
Kawhi Leonard,202695,Specialty Dunk,2,2,DUNKS,2017
Kawhi Leonard,202695,Standard Dunk,1,0,DUNKS,2017
Kawhi Leonard,202695,Standard Layup,6,5,LAYUPS,2017
Kawhi Leonard,202695,Turnaround Hook Shot,2,2,POST_MOVES,2017
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,31,13,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,2PT Floating Jump Shot,33,15,FLOATING_SHOTS,2019
Kawhi Leonard,202695,2PT Jump Shot,27,12,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,2PT Pullup Jump Shot,75,42,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,2PT Step Back Jump Shot,20,7,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,2PT Turnaround Jump Shot,19,7,TWO_POINT_JUMPERS,2019
Kawhi Leonard,202695,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Kawhi Leonard,202695,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Kawhi Leonard,202695,3PT Jump Shot,73,26,THREE_POINT_JUMPERS,2019
Kawhi Leonard,202695,3PT Pullup Jump Shot,46,19,THREE_POINT_JUMPERS,2019
Kawhi Leonard,202695,3PT Running Jump Shot,12,5,THREE_POINT_JUMPERS,2019
Kawhi Leonard,202695,3PT Step Back Jump Shot,12,5,THREE_POINT_JUMPERS,2019
Kawhi Leonard,202695,Alley Oop Layup,1,1,LAYUPS,2019
Kawhi Leonard,202695,Driving Dunk,18,14,DUNKS,2019
Kawhi Leonard,202695,Driving Hook Shot,8,4,POST_MOVES,2019
Kawhi Leonard,202695,Driving Layup,31,15,LAYUPS,2019
Kawhi Leonard,202695,Finger Roll,9,5,LAYUPS,2019
Kawhi Leonard,202695,Hook Shot,5,0,POST_MOVES,2019
Kawhi Leonard,202695,Putback Layup,12,9,LAYUPS,2019
Kawhi Leonard,202695,Reverse Layup,4,2,LAYUPS,2019
Kawhi Leonard,202695,Specialty Dunk,5,4,DUNKS,2019
Kawhi Leonard,202695,Standard Dunk,15,15,DUNKS,2019
Kawhi Leonard,202695,Standard Layup,34,20,LAYUPS,2019
Kawhi Leonard,202695,Turnaround Hook Shot,1,1,POST_MOVES,2019
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,11,6,TWO_POINT_JUMPERS,2020
Kawhi Leonard,202695,2PT Floating Jump Shot,21,14,FLOATING_SHOTS,2020
Kawhi Leonard,202695,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2020
Kawhi Leonard,202695,2PT Pullup Jump Shot,43,21,TWO_POINT_JUMPERS,2020
Kawhi Leonard,202695,2PT Step Back Jump Shot,11,6,TWO_POINT_JUMPERS,2020
Kawhi Leonard,202695,2PT Turnaround Jump Shot,21,14,TWO_POINT_JUMPERS,2020
Kawhi Leonard,202695,3PT Jump Shot,49,20,THREE_POINT_JUMPERS,2020
Kawhi Leonard,202695,3PT Pullup Jump Shot,11,1,THREE_POINT_JUMPERS,2020
Kawhi Leonard,202695,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Kawhi Leonard,202695,3PT Step Back Jump Shot,10,3,THREE_POINT_JUMPERS,2020
Kawhi Leonard,202695,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Kawhi Leonard,202695,Driving Dunk,12,11,DUNKS,2020
Kawhi Leonard,202695,Driving Hook Shot,3,1,POST_MOVES,2020
Kawhi Leonard,202695,Driving Layup,24,11,LAYUPS,2020
Kawhi Leonard,202695,Finger Roll,7,4,LAYUPS,2020
Kawhi Leonard,202695,Hook Shot,1,1,POST_MOVES,2020
Kawhi Leonard,202695,Putback Layup,2,1,LAYUPS,2020
Kawhi Leonard,202695,Reverse Layup,1,1,LAYUPS,2020
Kawhi Leonard,202695,Standard Dunk,3,3,DUNKS,2020
Kawhi Leonard,202695,Standard Layup,12,5,LAYUPS,2020
Kawhi Leonard,202695,Turnaround Hook Shot,1,1,POST_MOVES,2020
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,8,5,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,2PT Floating Jump Shot,13,9,FLOATING_SHOTS,2021
Kawhi Leonard,202695,2PT Jump Shot,11,8,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,2PT Pullup Jump Shot,31,19,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,2PT Step Back Jump Shot,7,3,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,2PT Turnaround Jump Shot,13,6,TWO_POINT_JUMPERS,2021
Kawhi Leonard,202695,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Kawhi Leonard,202695,3PT Jump Shot,33,11,THREE_POINT_JUMPERS,2021
Kawhi Leonard,202695,3PT Pullup Jump Shot,13,6,THREE_POINT_JUMPERS,2021
Kawhi Leonard,202695,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2021
Kawhi Leonard,202695,3PT Step Back Jump Shot,9,4,THREE_POINT_JUMPERS,2021
Kawhi Leonard,202695,Driving Dunk,7,7,DUNKS,2021
Kawhi Leonard,202695,Driving Hook Shot,1,1,POST_MOVES,2021
Kawhi Leonard,202695,Driving Layup,26,16,LAYUPS,2021
Kawhi Leonard,202695,Finger Roll,3,3,LAYUPS,2021
Kawhi Leonard,202695,Hook Shot,4,1,POST_MOVES,2021
Kawhi Leonard,202695,Putback Layup,5,2,LAYUPS,2021
Kawhi Leonard,202695,Reverse Dunk,1,1,DUNKS,2021
Kawhi Leonard,202695,Specialty Dunk,4,4,DUNKS,2021
Kawhi Leonard,202695,Standard Dunk,4,4,DUNKS,2021
Kawhi Leonard,202695,Standard Layup,13,8,LAYUPS,2021
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2023
Kawhi Leonard,202695,2PT Jump Shot,4,3,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Kawhi Leonard,202695,3PT Jump Shot,4,3,THREE_POINT_JUMPERS,2023
Kawhi Leonard,202695,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2023
Kawhi Leonard,202695,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Kawhi Leonard,202695,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Kawhi Leonard,202695,Driving Dunk,1,1,DUNKS,2023
Kawhi Leonard,202695,Driving Hook Shot,1,0,POST_MOVES,2023
Kawhi Leonard,202695,Driving Layup,1,0,LAYUPS,2023
Kawhi Leonard,202695,Reverse Layup,2,0,LAYUPS,2023
Kawhi Leonard,202695,Standard Dunk,1,1,DUNKS,2023
Kawhi Leonard,202695,Turnaround Hook Shot,1,1,POST_MOVES,2023
Kawhi Leonard,202695,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Kawhi Leonard,202695,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2024
Kawhi Leonard,202695,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Kawhi Leonard,202695,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Kawhi Leonard,202695,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Kawhi Leonard,202695,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Kawhi Leonard,202695,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2024
Kawhi Leonard,202695,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Kawhi Leonard,202695,Alley Oop Dunk,1,1,DUNKS,2024
Kawhi Leonard,202695,Driving Dunk,1,1,DUNKS,2024
Kawhi Leonard,202695,Driving Hook Shot,1,1,POST_MOVES,2024
Kawhi Leonard,202695,Finger Roll,1,0,LAYUPS,2024
Kawhi Leonard,202695,Putback Layup,1,1,LAYUPS,2024
Kawhi Leonard,202695,Standard Dunk,1,1,DUNKS,2024
Kawhi Leonard,202695,Standard Layup,2,2,LAYUPS,2024
