PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Vernon Macklin,202731,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2012
Vernon Macklin,202731,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2012
Vernon Macklin,202731,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2012
Vernon Macklin,202731,Hook Shot,2,5,4,Hook Shot,POST_MOVES,2012
Vernon Macklin,202731,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2012
Vernon Macklin,202731,Jump Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Vernon Macklin,202731,Layup Shot,2,11,4,Standard Layup,LAYUPS,2012
Vernon Macklin,202731,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2012
Vernon Macklin,202731,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2012
Vernon Macklin,202731,Tip Shot,2,6,2,Tip Shot,TIP_SHOTS,2012
Vernon Macklin,202731,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2012
