PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Alize Johnson,1628993,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2019
Alize Johnson,1628993,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2019
Alize Johnson,1628993,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2019
Alize Johnson,1628993,Jump Shot,2,5,2,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Alize Johnson,1628993,Layup Shot,2,2,1,Standard Layup,LAYUPS,2019
Alize Johnson,1628993,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Alize Johnson,1628993,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2019
Alize Johnson,1628993,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Alize Johnson,1628993,Tip Layup Shot,2,1,1,Putback Layup,LAYUPS,2019
Alize Johnson,1628993,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Alize Johnson,1628993,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2020
Alize Johnson,1628993,Driving Layup Shot,2,5,1,Driving Layup,LAYUPS,2020
Alize Johnson,1628993,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Alize Johnson,1628993,Jump Shot,2,10,3,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Alize Johnson,1628993,Layup Shot,2,2,2,Standard Layup,LAYUPS,2020
Alize Johnson,1628993,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Alize Johnson,1628993,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2020
Alize Johnson,1628993,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2020
Alize Johnson,1628993,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2020
