PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Justin Hamilton,203120,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2014
Justin Hamilton,203120,Hook Shot,2,1,POST_MOVES,2014
Justin Hamilton,203120,Running Hook Shot,1,1,POST_MOVES,2014
Justin Hamilton,203120,Standard Dunk,1,1,DUNKS,2014
Justin Hamilton,203120,Standard Layup,3,2,LAYUPS,2014
Justin Hamilton,203120,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Justin Hamilton,203120,2PT Jump Shot,68,22,TWO_POINT_JUMPERS,2015
Justin Hamilton,203120,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Justin Hamilton,203120,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Justin Hamilton,203120,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2015
Justin Hamilton,203120,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Justin Hamilton,203120,Alley Oop Dunk,1,1,DUNKS,2015
Justin Hamilton,203120,Alley Oop Layup,2,2,LAYUPS,2015
Justin Hamilton,203120,Driving Dunk,1,1,DUNKS,2015
Justin Hamilton,203120,Driving Layup,5,1,LAYUPS,2015
Justin Hamilton,203120,Finger Roll,2,2,LAYUPS,2015
Justin Hamilton,203120,Hook Shot,17,6,POST_MOVES,2015
Justin Hamilton,203120,Putback Dunk,1,1,DUNKS,2015
Justin Hamilton,203120,Putback Layup,7,6,LAYUPS,2015
Justin Hamilton,203120,Reverse Layup,4,3,LAYUPS,2015
Justin Hamilton,203120,Running Hook Shot,2,2,POST_MOVES,2015
Justin Hamilton,203120,Standard Dunk,11,10,DUNKS,2015
Justin Hamilton,203120,Standard Layup,32,18,LAYUPS,2015
Justin Hamilton,203120,Tip Shot,13,4,TIP_SHOTS,2015
Justin Hamilton,203120,Turnaround Hook Shot,2,2,POST_MOVES,2015
Justin Hamilton,203120,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2017
Justin Hamilton,203120,2PT Jump Shot,227,75,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2017
Justin Hamilton,203120,Alley Oop Layup,1,0,LAYUPS,2017
Justin Hamilton,203120,Driving Dunk,1,1,DUNKS,2017
Justin Hamilton,203120,Driving Hook Shot,2,0,POST_MOVES,2017
Justin Hamilton,203120,Driving Layup,4,3,LAYUPS,2017
Justin Hamilton,203120,Finger Roll,3,1,LAYUPS,2017
Justin Hamilton,203120,Hook Shot,24,17,POST_MOVES,2017
Justin Hamilton,203120,Putback Dunk,1,1,DUNKS,2017
Justin Hamilton,203120,Putback Layup,22,16,LAYUPS,2017
Justin Hamilton,203120,Reverse Layup,2,1,LAYUPS,2017
Justin Hamilton,203120,Specialty Dunk,6,6,DUNKS,2017
Justin Hamilton,203120,Standard Dunk,7,6,DUNKS,2017
Justin Hamilton,203120,Standard Layup,55,37,LAYUPS,2017
Justin Hamilton,203120,Turnaround Hook Shot,6,3,POST_MOVES,2017
