PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mehmet Okur,2246,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Jump Shot,22,3,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Mehmet Okur,2246,3PT Jump Shot,13,7,THREE_POINT_JUMPERS,2003
Mehmet Okur,2246,Alley Oop Layup,1,1,LAYUPS,2003
Mehmet Okur,2246,Driving Dunk,2,2,DUNKS,2003
Mehmet Okur,2246,Driving Layup,4,3,LAYUPS,2003
Mehmet Okur,2246,Hook Shot,4,0,POST_MOVES,2003
Mehmet Okur,2246,Reverse Layup,2,2,LAYUPS,2003
Mehmet Okur,2246,Standard Dunk,6,6,DUNKS,2003
Mehmet Okur,2246,Standard Layup,14,5,LAYUPS,2003
Mehmet Okur,2246,Tip Shot,5,2,TIP_SHOTS,2003
Mehmet Okur,2246,Turnaround Hook Shot,1,1,POST_MOVES,2003
Mehmet Okur,2246,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,2PT Jump Shot,26,10,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2004
Mehmet Okur,2246,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2004
Mehmet Okur,2246,Alley Oop Dunk,1,1,DUNKS,2004
Mehmet Okur,2246,Driving Layup,1,0,LAYUPS,2004
Mehmet Okur,2246,Finger Roll,1,1,LAYUPS,2004
Mehmet Okur,2246,Hook Shot,4,2,POST_MOVES,2004
Mehmet Okur,2246,Standard Dunk,3,3,DUNKS,2004
Mehmet Okur,2246,Standard Layup,15,6,LAYUPS,2004
Mehmet Okur,2246,Tip Shot,2,2,TIP_SHOTS,2004
Mehmet Okur,2246,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2007
Mehmet Okur,2246,2PT Jump Shot,60,23,TWO_POINT_JUMPERS,2007
Mehmet Okur,2246,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2007
Mehmet Okur,2246,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Mehmet Okur,2246,3PT Jump Shot,78,25,THREE_POINT_JUMPERS,2007
Mehmet Okur,2246,Hook Shot,5,4,POST_MOVES,2007
Mehmet Okur,2246,Reverse Layup,1,0,LAYUPS,2007
Mehmet Okur,2246,Running Hook Shot,1,0,POST_MOVES,2007
Mehmet Okur,2246,Specialty Dunk,1,1,DUNKS,2007
Mehmet Okur,2246,Standard Dunk,1,1,DUNKS,2007
Mehmet Okur,2246,Standard Layup,22,11,LAYUPS,2007
Mehmet Okur,2246,Tip Shot,2,1,TIP_SHOTS,2007
Mehmet Okur,2246,Turnaround Hook Shot,1,1,POST_MOVES,2007
Mehmet Okur,2246,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2008
Mehmet Okur,2246,2PT Jump Shot,61,23,TWO_POINT_JUMPERS,2008
Mehmet Okur,2246,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2008
Mehmet Okur,2246,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Mehmet Okur,2246,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Mehmet Okur,2246,3PT Jump Shot,51,19,THREE_POINT_JUMPERS,2008
Mehmet Okur,2246,Driving Dunk,1,1,DUNKS,2008
Mehmet Okur,2246,Driving Layup,7,7,LAYUPS,2008
Mehmet Okur,2246,Hook Shot,2,0,POST_MOVES,2008
Mehmet Okur,2246,Putback Layup,1,1,LAYUPS,2008
Mehmet Okur,2246,Standard Dunk,2,2,DUNKS,2008
Mehmet Okur,2246,Standard Layup,13,5,LAYUPS,2008
Mehmet Okur,2246,Tip Shot,5,2,TIP_SHOTS,2008
Mehmet Okur,2246,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2009
Mehmet Okur,2246,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Mehmet Okur,2246,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2009
Mehmet Okur,2246,Standard Layup,2,0,LAYUPS,2009
Mehmet Okur,2246,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Mehmet Okur,2246,Tip Shot,1,1,TIP_SHOTS,2010
