PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
CJ Miles,101139,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2008
CJ Miles,101139,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2008
CJ Miles,101139,Driving Dunk,1,1,DUNKS,2008
CJ Miles,101139,Standard Layup,1,1,LAYUPS,2008
CJ Miles,101139,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2009
CJ Miles,101139,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2009
CJ Miles,101139,Standard Layup,3,1,LAYUPS,2009
CJ Miles,101139,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
CJ Miles,101139,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2010
CJ Miles,101139,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,2010
CJ Miles,101139,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2010
CJ Miles,101139,3PT Jump Shot,46,15,THREE_POINT_JUMPERS,2010
CJ Miles,101139,Driving Dunk,2,2,DUNKS,2010
CJ Miles,101139,Driving Layup,10,8,LAYUPS,2010
CJ Miles,101139,Finger Roll,1,1,LAYUPS,2010
CJ Miles,101139,Putback Layup,1,1,LAYUPS,2010
CJ Miles,101139,Standard Dunk,1,1,DUNKS,2010
CJ Miles,101139,Standard Layup,11,7,LAYUPS,2010
CJ Miles,101139,Tip Shot,1,0,TIP_SHOTS,2010
CJ Miles,101139,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2016
CJ Miles,101139,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2016
CJ Miles,101139,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
CJ Miles,101139,3PT Jump Shot,18,2,THREE_POINT_JUMPERS,2016
CJ Miles,101139,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2016
CJ Miles,101139,Driving Layup,4,1,LAYUPS,2016
CJ Miles,101139,Finger Roll,1,0,LAYUPS,2016
CJ Miles,101139,Putback Layup,2,1,LAYUPS,2016
CJ Miles,101139,Standard Dunk,1,1,DUNKS,2016
CJ Miles,101139,Standard Layup,1,0,LAYUPS,2016
CJ Miles,101139,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
CJ Miles,101139,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
CJ Miles,101139,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
CJ Miles,101139,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2017
CJ Miles,101139,Driving Layup,1,1,LAYUPS,2017
CJ Miles,101139,Specialty Dunk,1,1,DUNKS,2017
CJ Miles,101139,Standard Layup,1,1,LAYUPS,2017
CJ Miles,101139,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2018
CJ Miles,101139,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2018
CJ Miles,101139,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2018
CJ Miles,101139,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
CJ Miles,101139,3PT Jump Shot,40,16,THREE_POINT_JUMPERS,2018
CJ Miles,101139,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2018
CJ Miles,101139,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2018
CJ Miles,101139,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
CJ Miles,101139,Driving Dunk,1,0,DUNKS,2018
CJ Miles,101139,Driving Layup,5,3,LAYUPS,2018
CJ Miles,101139,Finger Roll,1,1,LAYUPS,2018
CJ Miles,101139,Putback Layup,4,1,LAYUPS,2018
CJ Miles,101139,Specialty Dunk,2,2,DUNKS,2018
CJ Miles,101139,Standard Layup,2,1,LAYUPS,2018
