PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Haywoode Workman,906,2PT Jump Shot,9,6,TWO_POINT_JUMPERS,1997
Haywoode Workman,906,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Haywoode Workman,906,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1997
Haywoode Workman,906,Driving Layup,1,1,LAYUPS,1997
Haywoode Workman,906,Standard Layup,7,3,LAYUPS,1997
Haywoode Workman,906,2PT Jump Shot,83,30,TWO_POINT_JUMPERS,1999
Haywoode Workman,906,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Haywoode Workman,906,3PT Jump Shot,47,17,THREE_POINT_JUMPERS,1999
Haywoode Workman,906,Driving Layup,14,8,LAYUPS,1999
Haywoode Workman,906,Hook Shot,1,0,POST_MOVES,1999
Haywoode Workman,906,Standard Layup,23,16,LAYUPS,1999
Haywoode Workman,906,2PT Jump Shot,31,10,TWO_POINT_JUMPERS,2000
Haywoode Workman,906,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Haywoode Workman,906,3PT Jump Shot,43,14,THREE_POINT_JUMPERS,2000
Haywoode Workman,906,Driving Layup,8,3,LAYUPS,2000
Haywoode Workman,906,Standard Layup,6,3,LAYUPS,2000
