PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Haywood Highsmith,1629312,3PT Jump Shot,4,3,THREE_POINT_JUMPERS,2022
Haywood Highsmith,1629312,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Haywood Highsmith,1629312,Driving Layup,1,0,LAYUPS,2022
Haywood Highsmith,1629312,Putback Layup,1,0,LAYUPS,2022
Haywood Highsmith,1629312,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2023
Haywood Highsmith,1629312,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Haywood Highsmith,1629312,3PT Jump Shot,15,7,THREE_POINT_JUMPERS,2023
Haywood Highsmith,1629312,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Haywood Highsmith,1629312,Driving Hook Shot,1,0,POST_MOVES,2023
Haywood Highsmith,1629312,Driving Layup,1,1,LAYUPS,2023
Haywood Highsmith,1629312,Finger Roll,3,2,LAYUPS,2023
Haywood Highsmith,1629312,Hook Shot,1,0,POST_MOVES,2023
Haywood Highsmith,1629312,Putback Layup,3,2,LAYUPS,2023
Haywood Highsmith,1629312,Reverse Layup,1,1,LAYUPS,2023
Haywood Highsmith,1629312,Specialty Dunk,2,2,DUNKS,2023
Haywood Highsmith,1629312,Standard Dunk,2,2,DUNKS,2023
Haywood Highsmith,1629312,Standard Layup,6,5,LAYUPS,2023
Haywood Highsmith,1629312,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2024
Haywood Highsmith,1629312,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,2024
Haywood Highsmith,1629312,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Haywood Highsmith,1629312,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Haywood Highsmith,1629312,Driving Layup,3,2,LAYUPS,2024
Haywood Highsmith,1629312,Putback Layup,1,0,LAYUPS,2024
Haywood Highsmith,1629312,Specialty Dunk,1,1,DUNKS,2024
Haywood Highsmith,1629312,Standard Layup,1,1,LAYUPS,2024
Haywood Highsmith,1629312,Turnaround Hook Shot,2,0,POST_MOVES,2024
