PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Brandon Williams,1585,Driving Layup,2,4,2,LAYUPS,,1998
Brandon Williams,1585,Jump Shot,2,32,9,JUMP_SHOTS,,1998
Brandon Williams,1585,Jump Shot,3,7,2,JUMP_SHOTS,,1998
Brandon Williams,1585,Running Jump Shot,2,2,1,JUMP_SHOTS,,1998
Brandon Williams,1585,Standard Dunk,2,2,2,DUNKS,,1998
Brandon Williams,1585,Standard Layup,2,2,0,LAYUPS,,1998
Brandon Williams,1585,Tip Shot,2,1,0,TIP_SHOTS,,1998
Brandon Williams,1585,Jump Shot,2,5,1,JUMP_SHOTS,,2003
Brandon Williams,1585,Jump Shot,3,1,0,JUMP_SHOTS,,2003
Brandon Williams,1585,Running Jump Shot,2,1,0,JUMP_SHOTS,,2003
