PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Theo Maledon,1630177,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,2PT Floating Jump Shot,81,26,FLOATING_SHOTS,2021
Theo Maledon,1630177,2PT Jump Shot,244,83,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,2PT Pullup Jump Shot,122,48,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,2PT Step Back Jump Shot,16,8,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2021
Theo Maledon,1630177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Theo Maledon,1630177,Driving Hook Shot,1,1,POST_MOVES,2021
Theo Maledon,1630177,Driving Layup,76,32,LAYUPS,2021
Theo Maledon,1630177,Finger Roll,20,8,LAYUPS,2021
Theo Maledon,1630177,Hook Shot,1,0,POST_MOVES,2021
Theo Maledon,1630177,Putback Dunk,1,0,DUNKS,2021
Theo Maledon,1630177,Putback Layup,1,0,LAYUPS,2021
Theo Maledon,1630177,Reverse Layup,3,2,LAYUPS,2021
Theo Maledon,1630177,Standard Dunk,1,1,DUNKS,2021
Theo Maledon,1630177,Standard Layup,32,13,LAYUPS,2021
Theo Maledon,1630177,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,2PT Floating Jump Shot,35,16,FLOATING_SHOTS,2022
Theo Maledon,1630177,2PT Jump Shot,109,26,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,2PT Pullup Jump Shot,27,9,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2022
Theo Maledon,1630177,3PT Jump Shot,14,7,THREE_POINT_JUMPERS,2022
Theo Maledon,1630177,3PT Pullup Jump Shot,8,3,THREE_POINT_JUMPERS,2022
Theo Maledon,1630177,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Theo Maledon,1630177,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Theo Maledon,1630177,Driving Dunk,1,1,DUNKS,2022
Theo Maledon,1630177,Driving Hook Shot,2,1,POST_MOVES,2022
Theo Maledon,1630177,Driving Layup,50,24,LAYUPS,2022
Theo Maledon,1630177,Finger Roll,13,8,LAYUPS,2022
Theo Maledon,1630177,Putback Layup,4,1,LAYUPS,2022
Theo Maledon,1630177,Reverse Layup,2,2,LAYUPS,2022
Theo Maledon,1630177,Standard Layup,34,14,LAYUPS,2022
Theo Maledon,1630177,2PT Fadeaway Jump Shot,9,3,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,2PT Floating Jump Shot,42,17,FLOATING_SHOTS,2023
Theo Maledon,1630177,2PT Jump Shot,45,20,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,2PT Pullup Jump Shot,44,15,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,2PT Running Jump Shot,10,2,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,2PT Step Back Jump Shot,14,3,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Theo Maledon,1630177,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2023
Theo Maledon,1630177,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Theo Maledon,1630177,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Theo Maledon,1630177,Alley Oop Layup,1,1,LAYUPS,2023
Theo Maledon,1630177,Driving Hook Shot,1,0,POST_MOVES,2023
Theo Maledon,1630177,Driving Layup,42,19,LAYUPS,2023
Theo Maledon,1630177,Finger Roll,11,7,LAYUPS,2023
Theo Maledon,1630177,Hook Shot,1,0,POST_MOVES,2023
Theo Maledon,1630177,Putback Layup,2,2,LAYUPS,2023
Theo Maledon,1630177,Reverse Layup,3,2,LAYUPS,2023
Theo Maledon,1630177,Standard Layup,15,9,LAYUPS,2023
Theo Maledon,1630177,2PT Floating Jump Shot,13,5,FLOATING_SHOTS,2024
Theo Maledon,1630177,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Theo Maledon,1630177,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2024
Theo Maledon,1630177,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Theo Maledon,1630177,3PT Jump Shot,22,4,THREE_POINT_JUMPERS,2024
Theo Maledon,1630177,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Theo Maledon,1630177,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Theo Maledon,1630177,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Theo Maledon,1630177,Driving Layup,8,0,LAYUPS,2024
Theo Maledon,1630177,Finger Roll,4,3,LAYUPS,2024
Theo Maledon,1630177,Standard Layup,8,5,LAYUPS,2024
