PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Travis Diener,101143,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2006
Travis Diener,101143,3PT Jump Shot,56,24,THREE_POINT_JUMPERS,2006
Travis Diener,101143,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Travis Diener,101143,2PT Jump Shot,25,12,TWO_POINT_JUMPERS,2007
Travis Diener,101143,3PT Jump Shot,50,18,THREE_POINT_JUMPERS,2007
Travis Diener,101143,Driving Layup,2,1,LAYUPS,2007
Travis Diener,101143,Reverse Layup,1,1,LAYUPS,2007
Travis Diener,101143,Standard Layup,2,2,LAYUPS,2007
Travis Diener,101143,2PT Fadeaway Jump Shot,13,7,TWO_POINT_JUMPERS,2008
Travis Diener,101143,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Travis Diener,101143,2PT Jump Shot,266,83,TWO_POINT_JUMPERS,2008
Travis Diener,101143,2PT Pullup Jump Shot,34,20,TWO_POINT_JUMPERS,2008
Travis Diener,101143,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Travis Diener,101143,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2008
Travis Diener,101143,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Travis Diener,101143,3PT Jump Shot,62,17,THREE_POINT_JUMPERS,2008
Travis Diener,101143,Driving Layup,13,8,LAYUPS,2008
Travis Diener,101143,Finger Roll,8,6,LAYUPS,2008
Travis Diener,101143,Hook Shot,1,0,POST_MOVES,2008
Travis Diener,101143,Putback Layup,1,1,LAYUPS,2008
Travis Diener,101143,Standard Layup,19,9,LAYUPS,2008
Travis Diener,101143,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2009
Travis Diener,101143,2PT Jump Shot,120,36,TWO_POINT_JUMPERS,2009
Travis Diener,101143,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2009
Travis Diener,101143,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Travis Diener,101143,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Travis Diener,101143,3PT Jump Shot,29,14,THREE_POINT_JUMPERS,2009
Travis Diener,101143,Driving Layup,6,6,LAYUPS,2009
Travis Diener,101143,Finger Roll,3,3,LAYUPS,2009
Travis Diener,101143,Standard Layup,7,4,LAYUPS,2009
Travis Diener,101143,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2010
Travis Diener,101143,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2010
