PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nick Young,201156,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2008
Nick Young,201156,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
Nick Young,201156,Driving Layup,1,0,LAYUPS,2008
Nick Young,201156,Reverse Dunk,1,1,DUNKS,2008
Nick Young,201156,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Nick Young,201156,2PT Jump Shot,17,3,TWO_POINT_JUMPERS,2012
Nick Young,201156,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2012
Nick Young,201156,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Nick Young,201156,3PT Jump Shot,33,17,THREE_POINT_JUMPERS,2012
Nick Young,201156,Driving Layup,7,5,LAYUPS,2012
Nick Young,201156,Standard Layup,1,0,LAYUPS,2012
Nick Young,201156,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Nick Young,201156,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Nick Young,201156,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Nick Young,201156,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Nick Young,201156,3PT Fadeaway Jump Shot,3,1,THREE_POINT_JUMPERS,2018
Nick Young,201156,3PT Jump Shot,30,7,THREE_POINT_JUMPERS,2018
Nick Young,201156,3PT Pullup Jump Shot,10,5,THREE_POINT_JUMPERS,2018
Nick Young,201156,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Nick Young,201156,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Nick Young,201156,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Nick Young,201156,Finger Roll,1,0,LAYUPS,2018
Nick Young,201156,Standard Layup,1,1,LAYUPS,2018
