PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Corey Maggette,1894,2PT Jump Shot,243,79,TWO_POINT_JUMPERS,2000
Corey Maggette,1894,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2000
Corey Maggette,1894,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Corey Maggette,1894,Driving Dunk,5,4,DUNKS,2000
Corey Maggette,1894,Driving Layup,35,17,LAYUPS,2000
Corey Maggette,1894,Hook Shot,4,3,POST_MOVES,2000
Corey Maggette,1894,Standard Dunk,39,35,DUNKS,2000
Corey Maggette,1894,Standard Layup,109,64,LAYUPS,2000
Corey Maggette,1894,Tip Shot,23,16,TIP_SHOTS,2000
Corey Maggette,1894,2PT Jump Shot,265,77,TWO_POINT_JUMPERS,2001
Corey Maggette,1894,2PT Running Jump Shot,9,9,TWO_POINT_JUMPERS,2001
Corey Maggette,1894,2PT Turnaround Jump Shot,9,6,TWO_POINT_JUMPERS,2001
Corey Maggette,1894,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2001
Corey Maggette,1894,Alley Oop Dunk,9,9,DUNKS,2001
Corey Maggette,1894,Alley Oop Layup,2,1,LAYUPS,2001
Corey Maggette,1894,Driving Dunk,10,10,DUNKS,2001
Corey Maggette,1894,Driving Layup,33,22,LAYUPS,2001
Corey Maggette,1894,Finger Roll,1,0,LAYUPS,2001
Corey Maggette,1894,Hook Shot,3,0,POST_MOVES,2001
Corey Maggette,1894,Reverse Dunk,2,2,DUNKS,2001
Corey Maggette,1894,Standard Dunk,33,31,DUNKS,2001
Corey Maggette,1894,Standard Layup,87,47,LAYUPS,2001
Corey Maggette,1894,Tip Shot,17,8,TIP_SHOTS,2001
Corey Maggette,1894,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Corey Maggette,1894,2PT Jump Shot,338,117,TWO_POINT_JUMPERS,2002
Corey Maggette,1894,2PT Running Jump Shot,8,7,TWO_POINT_JUMPERS,2002
Corey Maggette,1894,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2002
Corey Maggette,1894,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Corey Maggette,1894,Alley Oop Dunk,14,13,DUNKS,2002
Corey Maggette,1894,Alley Oop Layup,7,5,LAYUPS,2002
Corey Maggette,1894,Driving Dunk,6,6,DUNKS,2002
Corey Maggette,1894,Driving Layup,30,23,LAYUPS,2002
Corey Maggette,1894,Finger Roll,1,1,LAYUPS,2002
Corey Maggette,1894,Hook Shot,1,0,POST_MOVES,2002
Corey Maggette,1894,Reverse Layup,4,3,LAYUPS,2002
Corey Maggette,1894,Specialty Dunk,1,1,DUNKS,2002
Corey Maggette,1894,Standard Dunk,28,24,DUNKS,2002
Corey Maggette,1894,Standard Layup,78,26,LAYUPS,2002
Corey Maggette,1894,Tip Shot,9,6,TIP_SHOTS,2002
Corey Maggette,1894,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2003
Corey Maggette,1894,2PT Jump Shot,479,155,TWO_POINT_JUMPERS,2003
Corey Maggette,1894,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2003
Corey Maggette,1894,2PT Turnaround Jump Shot,12,8,TWO_POINT_JUMPERS,2003
Corey Maggette,1894,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2003
Corey Maggette,1894,Alley Oop Dunk,9,8,DUNKS,2003
Corey Maggette,1894,Alley Oop Layup,3,3,LAYUPS,2003
Corey Maggette,1894,Driving Dunk,12,12,DUNKS,2003
Corey Maggette,1894,Driving Layup,70,52,LAYUPS,2003
Corey Maggette,1894,Hook Shot,1,0,POST_MOVES,2003
Corey Maggette,1894,Reverse Layup,4,3,LAYUPS,2003
Corey Maggette,1894,Specialty Dunk,2,2,DUNKS,2003
Corey Maggette,1894,Standard Dunk,37,35,DUNKS,2003
Corey Maggette,1894,Standard Layup,113,51,LAYUPS,2003
Corey Maggette,1894,Tip Shot,14,5,TIP_SHOTS,2003
Corey Maggette,1894,2PT Fadeaway Jump Shot,10,6,TWO_POINT_JUMPERS,2004
Corey Maggette,1894,2PT Jump Shot,593,187,TWO_POINT_JUMPERS,2004
Corey Maggette,1894,2PT Running Jump Shot,14,9,TWO_POINT_JUMPERS,2004
Corey Maggette,1894,2PT Turnaround Jump Shot,7,6,TWO_POINT_JUMPERS,2004
Corey Maggette,1894,3PT Jump Shot,19,4,THREE_POINT_JUMPERS,2004
Corey Maggette,1894,Alley Oop Dunk,6,6,DUNKS,2004
Corey Maggette,1894,Alley Oop Layup,2,2,LAYUPS,2004
Corey Maggette,1894,Driving Dunk,17,17,DUNKS,2004
Corey Maggette,1894,Driving Layup,117,108,LAYUPS,2004
Corey Maggette,1894,Finger Roll,2,2,LAYUPS,2004
Corey Maggette,1894,Hook Shot,2,0,POST_MOVES,2004
Corey Maggette,1894,Reverse Dunk,1,1,DUNKS,2004
Corey Maggette,1894,Reverse Layup,12,7,LAYUPS,2004
Corey Maggette,1894,Running Hook Shot,2,2,POST_MOVES,2004
Corey Maggette,1894,Specialty Dunk,6,6,DUNKS,2004
Corey Maggette,1894,Standard Dunk,29,25,DUNKS,2004
Corey Maggette,1894,Standard Layup,163,58,LAYUPS,2004
Corey Maggette,1894,Tip Shot,11,7,TIP_SHOTS,2004
Corey Maggette,1894,2PT Fadeaway Jump Shot,20,13,TWO_POINT_JUMPERS,2005
Corey Maggette,1894,2PT Jump Shot,647,231,TWO_POINT_JUMPERS,2005
Corey Maggette,1894,2PT Running Jump Shot,20,13,TWO_POINT_JUMPERS,2005
Corey Maggette,1894,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2005
Corey Maggette,1894,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2005
Corey Maggette,1894,Alley Oop Layup,4,2,LAYUPS,2005
Corey Maggette,1894,Driving Dunk,12,12,DUNKS,2005
Corey Maggette,1894,Driving Layup,72,58,LAYUPS,2005
Corey Maggette,1894,Finger Roll,2,0,LAYUPS,2005
Corey Maggette,1894,Hook Shot,2,1,POST_MOVES,2005
Corey Maggette,1894,Reverse Dunk,1,1,DUNKS,2005
Corey Maggette,1894,Reverse Layup,19,13,LAYUPS,2005
Corey Maggette,1894,Standard Dunk,17,15,DUNKS,2005
Corey Maggette,1894,Standard Layup,146,52,LAYUPS,2005
Corey Maggette,1894,Tip Shot,8,5,TIP_SHOTS,2005
Corey Maggette,1894,Turnaround Hook Shot,1,1,POST_MOVES,2005
Corey Maggette,1894,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2006
