PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ish Smith,202397,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2011
Ish Smith,202397,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Ish Smith,202397,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Ish Smith,202397,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Ish Smith,202397,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Ish Smith,202397,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2019
Ish Smith,202397,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Ish Smith,202397,2PT Pullup Jump Shot,10,4,TWO_POINT_JUMPERS,2019
Ish Smith,202397,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Ish Smith,202397,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Ish Smith,202397,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2019
Ish Smith,202397,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Ish Smith,202397,Driving Hook Shot,1,1,POST_MOVES,2019
Ish Smith,202397,Driving Layup,6,1,LAYUPS,2019
Ish Smith,202397,Finger Roll,1,1,LAYUPS,2019
Ish Smith,202397,Reverse Layup,1,0,LAYUPS,2019
Ish Smith,202397,Standard Layup,1,0,LAYUPS,2019
Ish Smith,202397,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Ish Smith,202397,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Ish Smith,202397,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Ish Smith,202397,2PT Pullup Jump Shot,13,4,TWO_POINT_JUMPERS,2021
Ish Smith,202397,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Ish Smith,202397,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Ish Smith,202397,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2021
Ish Smith,202397,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Ish Smith,202397,Driving Hook Shot,1,0,POST_MOVES,2021
Ish Smith,202397,Driving Layup,3,1,LAYUPS,2021
Ish Smith,202397,Finger Roll,5,3,LAYUPS,2021
Ish Smith,202397,Reverse Layup,1,0,LAYUPS,2021
Ish Smith,202397,Standard Layup,4,2,LAYUPS,2021
Ish Smith,202397,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Ish Smith,202397,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2023
