PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tariq Abdul-Wahad,1505,2PT Jump Shot,217,60,TWO_POINT_JUMPERS,1998
Tariq Abdul-Wahad,1505,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,1998
Tariq Abdul-Wahad,1505,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1998
Tariq Abdul-Wahad,1505,Driving Dunk,7,7,DUNKS,1998
Tariq Abdul-Wahad,1505,Driving Layup,24,11,LAYUPS,1998
Tariq Abdul-Wahad,1505,Hook Shot,3,2,POST_MOVES,1998
Tariq Abdul-Wahad,1505,Standard Dunk,31,28,DUNKS,1998
Tariq Abdul-Wahad,1505,Standard Layup,52,27,LAYUPS,1998
Tariq Abdul-Wahad,1505,Tip Shot,11,4,TIP_SHOTS,1998
Tariq Abdul-Wahad,1505,2PT Jump Shot,239,72,TWO_POINT_JUMPERS,1999
Tariq Abdul-Wahad,1505,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1999
Tariq Abdul-Wahad,1505,Driving Dunk,5,5,DUNKS,1999
Tariq Abdul-Wahad,1505,Driving Layup,29,18,LAYUPS,1999
Tariq Abdul-Wahad,1505,Standard Dunk,40,36,DUNKS,1999
Tariq Abdul-Wahad,1505,Standard Layup,80,42,LAYUPS,1999
Tariq Abdul-Wahad,1505,Tip Shot,12,3,TIP_SHOTS,1999
Tariq Abdul-Wahad,1505,2PT Jump Shot,404,126,TWO_POINT_JUMPERS,2000
Tariq Abdul-Wahad,1505,2PT Running Jump Shot,19,12,TWO_POINT_JUMPERS,2000
Tariq Abdul-Wahad,1505,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2000
Tariq Abdul-Wahad,1505,Driving Dunk,5,5,DUNKS,2000
Tariq Abdul-Wahad,1505,Driving Layup,51,31,LAYUPS,2000
Tariq Abdul-Wahad,1505,Hook Shot,2,2,POST_MOVES,2000
Tariq Abdul-Wahad,1505,Standard Dunk,59,49,DUNKS,2000
Tariq Abdul-Wahad,1505,Standard Layup,70,36,LAYUPS,2000
Tariq Abdul-Wahad,1505,Tip Shot,29,12,TIP_SHOTS,2000
Tariq Abdul-Wahad,1505,2PT Jump Shot,69,21,TWO_POINT_JUMPERS,2001
Tariq Abdul-Wahad,1505,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Tariq Abdul-Wahad,1505,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Tariq Abdul-Wahad,1505,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2001
Tariq Abdul-Wahad,1505,Driving Layup,8,4,LAYUPS,2001
Tariq Abdul-Wahad,1505,Standard Dunk,3,3,DUNKS,2001
Tariq Abdul-Wahad,1505,Standard Layup,19,12,LAYUPS,2001
Tariq Abdul-Wahad,1505,Tip Shot,2,0,TIP_SHOTS,2001
Tariq Abdul-Wahad,1505,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Tariq Abdul-Wahad,1505,2PT Jump Shot,77,17,TWO_POINT_JUMPERS,2002
Tariq Abdul-Wahad,1505,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Tariq Abdul-Wahad,1505,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2002
Tariq Abdul-Wahad,1505,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2002
Tariq Abdul-Wahad,1505,Driving Dunk,2,2,DUNKS,2002
Tariq Abdul-Wahad,1505,Driving Layup,6,6,LAYUPS,2002
Tariq Abdul-Wahad,1505,Finger Roll,2,0,LAYUPS,2002
Tariq Abdul-Wahad,1505,Hook Shot,2,1,POST_MOVES,2002
Tariq Abdul-Wahad,1505,Reverse Layup,5,4,LAYUPS,2002
Tariq Abdul-Wahad,1505,Standard Dunk,8,6,DUNKS,2002
Tariq Abdul-Wahad,1505,Standard Layup,27,11,LAYUPS,2002
Tariq Abdul-Wahad,1505,Tip Shot,6,2,TIP_SHOTS,2002
Tariq Abdul-Wahad,1505,2PT Jump Shot,30,8,TWO_POINT_JUMPERS,2003
Tariq Abdul-Wahad,1505,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Tariq Abdul-Wahad,1505,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Tariq Abdul-Wahad,1505,Alley Oop Dunk,1,1,DUNKS,2003
Tariq Abdul-Wahad,1505,Alley Oop Layup,2,2,LAYUPS,2003
Tariq Abdul-Wahad,1505,Driving Layup,1,0,LAYUPS,2003
Tariq Abdul-Wahad,1505,Finger Roll,1,0,LAYUPS,2003
Tariq Abdul-Wahad,1505,Standard Dunk,7,7,DUNKS,2003
Tariq Abdul-Wahad,1505,Standard Layup,11,5,LAYUPS,2003
Tariq Abdul-Wahad,1505,Tip Shot,3,3,TIP_SHOTS,2003
