PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kerry Kittles,954,2PT Jump Shot,18,7,TWO_POINT_JUMPERS,1998
Kerry Kittles,954,3PT Jump Shot,13,5,THREE_POINT_JUMPERS,1998
Kerry Kittles,954,Standard Dunk,2,2,DUNKS,1998
Kerry Kittles,954,Standard Layup,7,3,LAYUPS,1998
Kerry Kittles,954,2PT Jump Shot,76,30,TWO_POINT_JUMPERS,2002
Kerry Kittles,954,2PT Running Jump Shot,10,5,TWO_POINT_JUMPERS,2002
Kerry Kittles,954,3PT Jump Shot,67,17,THREE_POINT_JUMPERS,2002
Kerry Kittles,954,Alley Oop Layup,1,1,LAYUPS,2002
Kerry Kittles,954,Driving Dunk,2,2,DUNKS,2002
Kerry Kittles,954,Driving Layup,17,8,LAYUPS,2002
Kerry Kittles,954,Finger Roll,2,2,LAYUPS,2002
Kerry Kittles,954,Hook Shot,1,1,POST_MOVES,2002
Kerry Kittles,954,Reverse Layup,7,7,LAYUPS,2002
Kerry Kittles,954,Standard Dunk,6,6,DUNKS,2002
Kerry Kittles,954,Standard Layup,24,15,LAYUPS,2002
Kerry Kittles,954,Tip Shot,3,0,TIP_SHOTS,2002
Kerry Kittles,954,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Kerry Kittles,954,2PT Jump Shot,57,20,TWO_POINT_JUMPERS,2003
Kerry Kittles,954,2PT Running Jump Shot,7,2,TWO_POINT_JUMPERS,2003
Kerry Kittles,954,3PT Jump Shot,63,26,THREE_POINT_JUMPERS,2003
Kerry Kittles,954,Alley Oop Layup,2,1,LAYUPS,2003
Kerry Kittles,954,Driving Dunk,3,3,DUNKS,2003
Kerry Kittles,954,Driving Layup,18,5,LAYUPS,2003
Kerry Kittles,954,Finger Roll,4,1,LAYUPS,2003
Kerry Kittles,954,Hook Shot,1,0,POST_MOVES,2003
Kerry Kittles,954,Reverse Layup,2,2,LAYUPS,2003
Kerry Kittles,954,Standard Dunk,7,6,DUNKS,2003
Kerry Kittles,954,Standard Layup,31,11,LAYUPS,2003
Kerry Kittles,954,Tip Shot,4,2,TIP_SHOTS,2003
Kerry Kittles,954,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Kerry Kittles,954,2PT Jump Shot,34,13,TWO_POINT_JUMPERS,2004
Kerry Kittles,954,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Kerry Kittles,954,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Kerry Kittles,954,3PT Jump Shot,52,17,THREE_POINT_JUMPERS,2004
Kerry Kittles,954,Alley Oop Layup,2,2,LAYUPS,2004
Kerry Kittles,954,Driving Dunk,1,1,DUNKS,2004
Kerry Kittles,954,Driving Layup,8,6,LAYUPS,2004
Kerry Kittles,954,Finger Roll,2,2,LAYUPS,2004
Kerry Kittles,954,Reverse Layup,3,3,LAYUPS,2004
Kerry Kittles,954,Specialty Dunk,1,1,DUNKS,2004
Kerry Kittles,954,Standard Dunk,2,1,DUNKS,2004
Kerry Kittles,954,Standard Layup,22,10,LAYUPS,2004
Kerry Kittles,954,Tip Shot,1,1,TIP_SHOTS,2004
