PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Taylor,1627819,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2017
Isaiah Taylor,1627819,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Isaiah Taylor,1627819,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Isaiah Taylor,1627819,Driving Layup,2,0,LAYUPS,2017
Isaiah Taylor,1627819,2PT Floating Jump Shot,72,23,FLOATING_SHOTS,2018
Isaiah Taylor,1627819,2PT Jump Shot,84,24,TWO_POINT_JUMPERS,2018
Isaiah Taylor,1627819,2PT Pullup Jump Shot,24,6,TWO_POINT_JUMPERS,2018
Isaiah Taylor,1627819,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,2018
Isaiah Taylor,1627819,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Isaiah Taylor,1627819,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2018
Isaiah Taylor,1627819,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Isaiah Taylor,1627819,Driving Dunk,2,2,DUNKS,2018
Isaiah Taylor,1627819,Driving Hook Shot,2,0,POST_MOVES,2018
Isaiah Taylor,1627819,Driving Layup,126,70,LAYUPS,2018
Isaiah Taylor,1627819,Finger Roll,8,6,LAYUPS,2018
Isaiah Taylor,1627819,Putback Layup,5,2,LAYUPS,2018
Isaiah Taylor,1627819,Reverse Layup,3,3,LAYUPS,2018
Isaiah Taylor,1627819,Standard Dunk,2,1,DUNKS,2018
Isaiah Taylor,1627819,Standard Layup,43,22,LAYUPS,2018
