PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dwayne Schintzius,368,2PT Jump Shot,23,6,TWO_POINT_JUMPERS,1997
Dwayne Schintzius,368,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,1997
Dwayne Schintzius,368,Hook Shot,5,1,POST_MOVES,1997
Dwayne Schintzius,368,Standard Dunk,1,1,DUNKS,1997
Dwayne Schintzius,368,Standard Layup,4,4,LAYUPS,1997
Dwayne Schintzius,368,Tip Shot,2,0,TIP_SHOTS,1997
Dwayne Schintzius,368,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,1999
Dwayne Schintzius,368,Hook Shot,1,0,POST_MOVES,1999
Dwayne Schintzius,368,Standard Layup,2,1,LAYUPS,1999
Dwayne Schintzius,368,Tip Shot,2,0,TIP_SHOTS,1999
