PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Raja Bell,1952,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2001
Raja Bell,1952,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Raja Bell,1952,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2001
Raja Bell,1952,Driving Dunk,1,1,DUNKS,2001
Raja Bell,1952,Driving Layup,4,4,LAYUPS,2001
Raja Bell,1952,Finger Roll,1,1,LAYUPS,2001
Raja Bell,1952,Standard Layup,3,1,LAYUPS,2001
Raja Bell,1952,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2002
Raja Bell,1952,Standard Layup,1,1,LAYUPS,2002
Raja Bell,1952,2PT Jump Shot,38,20,TWO_POINT_JUMPERS,2003
Raja Bell,1952,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Raja Bell,1952,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2003
Raja Bell,1952,Driving Layup,7,4,LAYUPS,2003
Raja Bell,1952,Standard Dunk,3,3,DUNKS,2003
Raja Bell,1952,Standard Layup,11,6,LAYUPS,2003
Raja Bell,1952,2PT Jump Shot,54,25,TWO_POINT_JUMPERS,2006
Raja Bell,1952,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2006
Raja Bell,1952,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Raja Bell,1952,3PT Jump Shot,85,40,THREE_POINT_JUMPERS,2006
Raja Bell,1952,Driving Dunk,1,1,DUNKS,2006
Raja Bell,1952,Driving Layup,7,6,LAYUPS,2006
Raja Bell,1952,Running Hook Shot,1,1,POST_MOVES,2006
Raja Bell,1952,Standard Dunk,1,1,DUNKS,2006
Raja Bell,1952,Standard Layup,12,3,LAYUPS,2006
Raja Bell,1952,Tip Shot,1,0,TIP_SHOTS,2006
Raja Bell,1952,2PT Jump Shot,28,10,TWO_POINT_JUMPERS,2007
Raja Bell,1952,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Raja Bell,1952,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Raja Bell,1952,3PT Jump Shot,45,20,THREE_POINT_JUMPERS,2007
Raja Bell,1952,Driving Layup,3,3,LAYUPS,2007
Raja Bell,1952,Reverse Layup,2,2,LAYUPS,2007
Raja Bell,1952,Standard Layup,6,4,LAYUPS,2007
Raja Bell,1952,2PT Jump Shot,14,6,TWO_POINT_JUMPERS,2008
Raja Bell,1952,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Raja Bell,1952,3PT Jump Shot,19,13,THREE_POINT_JUMPERS,2008
Raja Bell,1952,Finger Roll,1,1,LAYUPS,2008
Raja Bell,1952,Standard Layup,2,0,LAYUPS,2008
