PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jonathan Isaac,1628371,Alley Oop Dunk,2,3,2,DUNKS,,2018
Jonathan Isaac,1628371,Driving Layup,2,5,3,LAYUPS,,2018
Jonathan Isaac,1628371,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Finger Roll,2,4,2,LAYUPS,,2018
Jonathan Isaac,1628371,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2018
Jonathan Isaac,1628371,Hook Shot,2,3,1,POST_MOVES,,2018
Jonathan Isaac,1628371,Jump Shot,2,33,7,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Jump Shot,3,29,11,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Pullup Jump Shot,2,22,5,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Putback Dunk,2,2,2,DUNKS,,2018
Jonathan Isaac,1628371,Putback Layup,2,3,2,LAYUPS,,2018
Jonathan Isaac,1628371,Reverse Layup,2,1,1,LAYUPS,,2018
Jonathan Isaac,1628371,Specialty Dunk,2,6,6,DUNKS,,2018
Jonathan Isaac,1628371,Standard Dunk,2,5,4,DUNKS,,2018
Jonathan Isaac,1628371,Standard Layup,2,14,7,LAYUPS,,2018
Jonathan Isaac,1628371,Step Back Jump Shot,2,3,0,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Turnaround Jump Shot,2,7,1,JUMP_SHOTS,,2018
Jonathan Isaac,1628371,Alley Oop Dunk,2,9,8,DUNKS,,2019
Jonathan Isaac,1628371,Alley Oop Layup,2,1,1,LAYUPS,,2019
Jonathan Isaac,1628371,Driving Dunk,2,3,2,DUNKS,,2019
Jonathan Isaac,1628371,Driving Layup,2,49,24,LAYUPS,,2019
Jonathan Isaac,1628371,Finger Roll,2,4,2,LAYUPS,,2019
Jonathan Isaac,1628371,Floating Jump Shot,2,11,6,FLOATING_SHOTS,,2019
Jonathan Isaac,1628371,Hook Shot,2,3,0,POST_MOVES,,2019
Jonathan Isaac,1628371,Jump Shot,2,71,20,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Jump Shot,3,220,72,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Pullup Jump Shot,2,52,20,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Pullup Jump Shot,3,5,1,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Putback Dunk,2,6,5,DUNKS,,2019
Jonathan Isaac,1628371,Putback Layup,2,34,14,LAYUPS,,2019
Jonathan Isaac,1628371,Reverse Layup,2,12,8,LAYUPS,,2019
Jonathan Isaac,1628371,Running Jump Shot,2,1,1,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Running Jump Shot,3,1,0,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Specialty Dunk,2,24,20,DUNKS,,2019
Jonathan Isaac,1628371,Standard Dunk,2,13,13,DUNKS,,2019
Jonathan Isaac,1628371,Standard Layup,2,61,34,LAYUPS,,2019
Jonathan Isaac,1628371,Step Back Jump Shot,2,10,2,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Turnaround Hook Shot,2,3,1,POST_MOVES,,2019
Jonathan Isaac,1628371,Turnaround Jump Shot,2,17,8,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2019
Jonathan Isaac,1628371,Alley Oop Dunk,2,2,2,DUNKS,,2020
Jonathan Isaac,1628371,Driving Dunk,2,2,1,DUNKS,,2020
Jonathan Isaac,1628371,Driving Layup,2,29,15,LAYUPS,,2020
Jonathan Isaac,1628371,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Finger Roll,2,8,7,LAYUPS,,2020
Jonathan Isaac,1628371,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2020
Jonathan Isaac,1628371,Hook Shot,2,2,0,POST_MOVES,,2020
Jonathan Isaac,1628371,Jump Shot,2,87,30,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Jump Shot,3,27,10,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Pullup Jump Shot,2,38,14,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Putback Dunk,2,3,3,DUNKS,,2020
Jonathan Isaac,1628371,Putback Layup,2,23,12,LAYUPS,,2020
Jonathan Isaac,1628371,Reverse Layup,2,6,2,LAYUPS,,2020
Jonathan Isaac,1628371,Running Jump Shot,2,1,0,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Specialty Dunk,2,21,16,DUNKS,,2020
Jonathan Isaac,1628371,Standard Dunk,2,17,15,DUNKS,,2020
Jonathan Isaac,1628371,Standard Layup,2,27,12,LAYUPS,,2020
Jonathan Isaac,1628371,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Turnaround Hook Shot,2,1,0,POST_MOVES,,2020
Jonathan Isaac,1628371,Turnaround Jump Shot,2,26,12,JUMP_SHOTS,,2020
Jonathan Isaac,1628371,Driving Layup,2,1,0,LAYUPS,,2023
Jonathan Isaac,1628371,Finger Roll,2,1,0,LAYUPS,,2023
Jonathan Isaac,1628371,Jump Shot,2,15,4,JUMP_SHOTS,,2023
Jonathan Isaac,1628371,Jump Shot,3,3,2,JUMP_SHOTS,,2023
Jonathan Isaac,1628371,Pullup Jump Shot,2,3,0,JUMP_SHOTS,,2023
Jonathan Isaac,1628371,Putback Dunk,2,3,2,DUNKS,,2023
Jonathan Isaac,1628371,Putback Layup,2,8,4,LAYUPS,,2023
Jonathan Isaac,1628371,Running Jump Shot,2,2,1,JUMP_SHOTS,,2023
Jonathan Isaac,1628371,Specialty Dunk,2,2,2,DUNKS,,2023
Jonathan Isaac,1628371,Standard Dunk,2,1,1,DUNKS,,2023
Jonathan Isaac,1628371,Standard Layup,2,5,1,LAYUPS,,2023
Jonathan Isaac,1628371,Turnaround Jump Shot,2,9,5,JUMP_SHOTS,,2023
Jonathan Isaac,1628371,Alley Oop Dunk,2,14,12,DUNKS,,2024
Jonathan Isaac,1628371,Alley Oop Layup,2,1,1,LAYUPS,,2024
Jonathan Isaac,1628371,Driving Dunk,2,2,2,DUNKS,,2024
Jonathan Isaac,1628371,Driving Layup,2,7,2,LAYUPS,,2024
Jonathan Isaac,1628371,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Finger Roll,2,3,2,LAYUPS,,2024
