PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Marc Gasol,201188,Alley Oop Layup,2,2,2,LAYUPS,,2009
Marc Gasol,201188,Driving Dunk,2,5,5,DUNKS,,2009
Marc Gasol,201188,Driving Hook Shot,2,2,0,POST_MOVES,,2009
Marc Gasol,201188,Driving Layup,2,18,15,LAYUPS,,2009
Marc Gasol,201188,Fadeaway Jump Shot,2,11,4,JUMP_SHOTS,,2009
Marc Gasol,201188,Finger Roll,2,4,4,LAYUPS,,2009
Marc Gasol,201188,Hook Shot,2,59,27,POST_MOVES,,2009
Marc Gasol,201188,Jump Shot,2,192,68,JUMP_SHOTS,,2009
Marc Gasol,201188,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2009
Marc Gasol,201188,Putback Dunk,2,1,1,DUNKS,,2009
Marc Gasol,201188,Putback Layup,2,7,5,LAYUPS,,2009
Marc Gasol,201188,Reverse Dunk,2,1,1,DUNKS,,2009
Marc Gasol,201188,Reverse Layup,2,23,15,LAYUPS,,2009
Marc Gasol,201188,Running Hook Shot,2,22,15,POST_MOVES,,2009
Marc Gasol,201188,Running Jump Shot,2,16,10,JUMP_SHOTS,,2009
Marc Gasol,201188,Standard Dunk,2,37,32,DUNKS,,2009
Marc Gasol,201188,Standard Layup,2,155,94,LAYUPS,,2009
Marc Gasol,201188,Tip Shot,2,35,19,TIP_SHOTS,,2009
Marc Gasol,201188,Turnaround Hook Shot,2,11,3,POST_MOVES,,2009
Marc Gasol,201188,Turnaround Jump Shot,2,59,30,JUMP_SHOTS,,2009
Marc Gasol,201188,Alley Oop Dunk,2,1,1,DUNKS,,2010
Marc Gasol,201188,Alley Oop Layup,2,6,3,LAYUPS,,2010
Marc Gasol,201188,Driving Dunk,2,4,4,DUNKS,,2010
Marc Gasol,201188,Driving Hook Shot,2,1,1,POST_MOVES,,2010
Marc Gasol,201188,Driving Jump Shot,2,2,0,JUMP_SHOTS,,2010
Marc Gasol,201188,Driving Layup,2,15,14,LAYUPS,,2010
Marc Gasol,201188,Fadeaway Jump Shot,2,14,8,JUMP_SHOTS,,2010
Marc Gasol,201188,Finger Roll,2,2,2,LAYUPS,,2010
Marc Gasol,201188,Hook Shot,2,57,24,POST_MOVES,,2010
Marc Gasol,201188,Jump Shot,2,139,51,JUMP_SHOTS,,2010
Marc Gasol,201188,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2010
Marc Gasol,201188,Putback Dunk,2,3,3,DUNKS,,2010
Marc Gasol,201188,Putback Layup,2,6,5,LAYUPS,,2010
Marc Gasol,201188,Reverse Dunk,2,1,1,DUNKS,,2010
Marc Gasol,201188,Reverse Layup,2,11,9,LAYUPS,,2010
Marc Gasol,201188,Running Hook Shot,2,25,13,POST_MOVES,,2010
Marc Gasol,201188,Running Jump Shot,2,6,4,JUMP_SHOTS,,2010
Marc Gasol,201188,Standard Dunk,2,54,51,DUNKS,,2010
Marc Gasol,201188,Standard Layup,2,193,120,LAYUPS,,2010
Marc Gasol,201188,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2010
Marc Gasol,201188,Tip Shot,2,37,20,TIP_SHOTS,,2010
Marc Gasol,201188,Turnaround Hook Shot,2,6,5,POST_MOVES,,2010
Marc Gasol,201188,Turnaround Jump Shot,2,65,36,JUMP_SHOTS,,2010
Marc Gasol,201188,Alley Oop Dunk,2,2,2,DUNKS,,2011
Marc Gasol,201188,Alley Oop Layup,2,3,2,LAYUPS,,2011
Marc Gasol,201188,Driving Dunk,2,4,4,DUNKS,,2011
Marc Gasol,201188,Driving Hook Shot,2,3,0,POST_MOVES,,2011
Marc Gasol,201188,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2011
Marc Gasol,201188,Driving Layup,2,13,11,LAYUPS,,2011
Marc Gasol,201188,Fadeaway Jump Shot,2,13,6,JUMP_SHOTS,,2011
Marc Gasol,201188,Finger Roll,2,1,1,LAYUPS,,2011
Marc Gasol,201188,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2011
Marc Gasol,201188,Hook Shot,2,63,30,POST_MOVES,,2011
Marc Gasol,201188,Jump Shot,2,223,84,JUMP_SHOTS,,2011
Marc Gasol,201188,Jump Shot,3,3,0,JUMP_SHOTS,,2011
Marc Gasol,201188,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2011
Marc Gasol,201188,Putback Dunk,2,2,2,DUNKS,,2011
Marc Gasol,201188,Putback Layup,2,6,5,LAYUPS,,2011
Marc Gasol,201188,Reverse Layup,2,15,10,LAYUPS,,2011
Marc Gasol,201188,Running Hook Shot,2,23,12,POST_MOVES,,2011
Marc Gasol,201188,Running Jump Shot,2,14,5,JUMP_SHOTS,,2011
Marc Gasol,201188,Standard Dunk,2,27,26,DUNKS,,2011
Marc Gasol,201188,Standard Layup,2,139,92,LAYUPS,,2011
Marc Gasol,201188,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2011
Marc Gasol,201188,Tip Shot,2,24,15,TIP_SHOTS,,2011
Marc Gasol,201188,Turnaround Hook Shot,2,18,11,POST_MOVES,,2011
Marc Gasol,201188,Turnaround Jump Shot,2,85,41,JUMP_SHOTS,,2011
Marc Gasol,201188,Alley Oop Dunk,2,1,1,DUNKS,,2012
Marc Gasol,201188,Alley Oop Layup,2,1,1,LAYUPS,,2012
Marc Gasol,201188,Driving Dunk,2,6,6,DUNKS,,2012
Marc Gasol,201188,Driving Hook Shot,2,3,2,POST_MOVES,,2012
Marc Gasol,201188,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2012
Marc Gasol,201188,Driving Layup,2,8,8,LAYUPS,,2012
Marc Gasol,201188,Fadeaway Jump Shot,2,13,6,JUMP_SHOTS,,2012
Marc Gasol,201188,Finger Roll,2,4,4,LAYUPS,,2012
Marc Gasol,201188,Hook Shot,2,40,13,POST_MOVES,,2012
Marc Gasol,201188,Jump Shot,2,334,124,JUMP_SHOTS,,2012
Marc Gasol,201188,Jump Shot,3,1,0,JUMP_SHOTS,,2012
Marc Gasol,201188,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2012
Marc Gasol,201188,Putback Dunk,2,1,1,DUNKS,,2012
Marc Gasol,201188,Reverse Layup,2,13,8,LAYUPS,,2012
Marc Gasol,201188,Running Hook Shot,2,43,27,POST_MOVES,,2012
Marc Gasol,201188,Running Jump Shot,2,11,6,JUMP_SHOTS,,2012
Marc Gasol,201188,Standard Dunk,2,21,20,DUNKS,,2012
Marc Gasol,201188,Standard Layup,2,89,55,LAYUPS,,2012
Marc Gasol,201188,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2012
Marc Gasol,201188,Tip Shot,2,15,8,TIP_SHOTS,,2012
Marc Gasol,201188,Turnaround Hook Shot,2,17,10,POST_MOVES,,2012
Marc Gasol,201188,Turnaround Jump Shot,2,113,55,JUMP_SHOTS,,2012
Marc Gasol,201188,Alley Oop Dunk,2,1,1,DUNKS,,2013
Marc Gasol,201188,Alley Oop Layup,2,2,1,LAYUPS,,2013
Marc Gasol,201188,Driving Dunk,2,4,4,DUNKS,,2013
Marc Gasol,201188,Driving Hook Shot,2,3,2,POST_MOVES,,2013
Marc Gasol,201188,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2013
Marc Gasol,201188,Driving Layup,2,19,16,LAYUPS,,2013
Marc Gasol,201188,Fadeaway Jump Shot,2,14,8,JUMP_SHOTS,,2013
Marc Gasol,201188,Finger Roll,2,1,1,LAYUPS,,2013
Marc Gasol,201188,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2013
Marc Gasol,201188,Hook Shot,2,40,19,POST_MOVES,,2013
Marc Gasol,201188,Jump Shot,2,414,184,JUMP_SHOTS,,2013
Marc Gasol,201188,Jump Shot,3,2,0,JUMP_SHOTS,,2013
Marc Gasol,201188,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2013
Marc Gasol,201188,Putback Dunk,2,2,2,DUNKS,,2013
Marc Gasol,201188,Putback Layup,2,5,1,LAYUPS,,2013
Marc Gasol,201188,Reverse Dunk,2,1,1,DUNKS,,2013
Marc Gasol,201188,Reverse Layup,2,12,7,LAYUPS,,2013
Marc Gasol,201188,Running Hook Shot,2,37,19,POST_MOVES,,2013
Marc Gasol,201188,Running Jump Shot,2,11,4,JUMP_SHOTS,,2013
Marc Gasol,201188,Standard Dunk,2,25,25,DUNKS,,2013
Marc Gasol,201188,Standard Layup,2,89,54,LAYUPS,,2013
Marc Gasol,201188,Step Back Jump Shot,2,7,4,JUMP_SHOTS,,2013
Marc Gasol,201188,Tip Shot,2,33,14,TIP_SHOTS,,2013
Marc Gasol,201188,Turnaround Hook Shot,2,8,5,POST_MOVES,,2013
Marc Gasol,201188,Turnaround Jump Shot,2,132,53,JUMP_SHOTS,,2013
Marc Gasol,201188,Alley Oop Layup,2,3,3,LAYUPS,,2014
Marc Gasol,201188,Driving Dunk,2,5,4,DUNKS,,2014
Marc Gasol,201188,Driving Hook Shot,2,3,3,POST_MOVES,,2014
Marc Gasol,201188,Driving Layup,2,16,13,LAYUPS,,2014
Marc Gasol,201188,Fadeaway Jump Shot,2,14,6,JUMP_SHOTS,,2014
Marc Gasol,201188,Finger Roll,2,3,3,LAYUPS,,2014
Marc Gasol,201188,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2014
Marc Gasol,201188,Hook Shot,2,16,7,POST_MOVES,,2014
Marc Gasol,201188,Jump Shot,2,385,147,JUMP_SHOTS,,2014
Marc Gasol,201188,Jump Shot,3,4,2,JUMP_SHOTS,,2014
Marc Gasol,201188,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2014
Marc Gasol,201188,Putback Layup,2,4,4,LAYUPS,,2014
Marc Gasol,201188,Reverse Dunk,2,2,2,DUNKS,,2014
Marc Gasol,201188,Reverse Layup,2,10,7,LAYUPS,,2014
Marc Gasol,201188,Running Hook Shot,2,22,10,POST_MOVES,,2014
Marc Gasol,201188,Running Jump Shot,2,8,3,JUMP_SHOTS,,2014
