PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Stockton,304,2PT Jump Shot,105,46,TWO_POINT_JUMPERS,1997
John Stockton,304,2PT Running Jump Shot,17,12,TWO_POINT_JUMPERS,1997
John Stockton,304,3PT Jump Shot,20,9,THREE_POINT_JUMPERS,1997
John Stockton,304,Driving Layup,29,24,LAYUPS,1997
John Stockton,304,Standard Layup,46,22,LAYUPS,1997
John Stockton,304,2PT Jump Shot,69,31,TWO_POINT_JUMPERS,1998
John Stockton,304,2PT Running Jump Shot,15,9,TWO_POINT_JUMPERS,1998
John Stockton,304,3PT Jump Shot,26,9,THREE_POINT_JUMPERS,1998
John Stockton,304,Driving Layup,23,16,LAYUPS,1998
John Stockton,304,Standard Layup,31,16,LAYUPS,1998
John Stockton,304,2PT Jump Shot,47,15,TWO_POINT_JUMPERS,1999
John Stockton,304,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1999
John Stockton,304,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,1999
John Stockton,304,Driving Layup,21,12,LAYUPS,1999
John Stockton,304,Standard Layup,21,9,LAYUPS,1999
John Stockton,304,Tip Shot,1,0,TIP_SHOTS,1999
John Stockton,304,2PT Jump Shot,47,19,TWO_POINT_JUMPERS,2000
John Stockton,304,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2000
John Stockton,304,3PT Jump Shot,17,6,THREE_POINT_JUMPERS,2000
John Stockton,304,Driving Layup,13,8,LAYUPS,2000
John Stockton,304,Standard Layup,8,7,LAYUPS,2000
John Stockton,304,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2001
John Stockton,304,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2001
John Stockton,304,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,2001
John Stockton,304,Driving Layup,8,5,LAYUPS,2001
John Stockton,304,Standard Layup,11,7,LAYUPS,2001
John Stockton,304,2PT Jump Shot,24,13,TWO_POINT_JUMPERS,2002
John Stockton,304,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2002
John Stockton,304,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2002
John Stockton,304,Driving Layup,5,1,LAYUPS,2002
John Stockton,304,Standard Layup,1,0,LAYUPS,2002
John Stockton,304,2PT Jump Shot,20,8,TWO_POINT_JUMPERS,2003
John Stockton,304,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2003
John Stockton,304,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
John Stockton,304,Driving Layup,4,3,LAYUPS,2003
John Stockton,304,Finger Roll,1,0,LAYUPS,2003
John Stockton,304,Reverse Layup,2,2,LAYUPS,2003
John Stockton,304,Standard Layup,5,2,LAYUPS,2003
