PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Chris Crawford,1544,Driving Layup,2,10,7,LAYUPS,,1998
Chris Crawford,1544,Hook Shot,2,8,4,POST_MOVES,,1998
Chris Crawford,1544,Jump Shot,2,44,12,JUMP_SHOTS,,1998
Chris Crawford,1544,Standard Dunk,2,6,5,DUNKS,,1998
Chris Crawford,1544,Standard Layup,2,39,16,LAYUPS,,1998
Chris Crawford,1544,Tip Shot,2,3,2,TIP_SHOTS,,1998
Chris Crawford,1544,Driving Dunk,2,4,4,DUNKS,,1999
Chris Crawford,1544,Driving Layup,2,17,11,LAYUPS,,1999
Chris Crawford,1544,Hook Shot,2,4,2,POST_MOVES,,1999
Chris Crawford,1544,Jump Shot,2,143,46,JUMP_SHOTS,,1999
Chris Crawford,1544,Jump Shot,3,4,1,JUMP_SHOTS,,1999
Chris Crawford,1544,Running Jump Shot,2,9,4,JUMP_SHOTS,,1999
Chris Crawford,1544,Standard Dunk,2,16,15,DUNKS,,1999
Chris Crawford,1544,Standard Layup,2,46,22,LAYUPS,,1999
Chris Crawford,1544,Tip Shot,2,12,5,TIP_SHOTS,,1999
Chris Crawford,1544,Driving Layup,2,20,11,LAYUPS,,2000
Chris Crawford,1544,Hook Shot,2,8,5,POST_MOVES,,2000
Chris Crawford,1544,Jump Shot,2,102,30,JUMP_SHOTS,,2000
Chris Crawford,1544,Jump Shot,3,20,5,JUMP_SHOTS,,2000
Chris Crawford,1544,Running Jump Shot,2,2,1,JUMP_SHOTS,,2000
Chris Crawford,1544,Standard Dunk,2,15,13,DUNKS,,2000
Chris Crawford,1544,Standard Layup,2,45,22,LAYUPS,,2000
Chris Crawford,1544,Tip Shot,2,17,4,TIP_SHOTS,,2000
Chris Crawford,1544,Alley Oop Dunk,2,1,1,DUNKS,,2001
Chris Crawford,1544,Driving Dunk,2,4,4,DUNKS,,2001
Chris Crawford,1544,Driving Layup,2,11,9,LAYUPS,,2001
Chris Crawford,1544,Hook Shot,2,5,2,POST_MOVES,,2001
Chris Crawford,1544,Jump Shot,2,156,46,JUMP_SHOTS,,2001
Chris Crawford,1544,Jump Shot,3,10,3,JUMP_SHOTS,,2001
Chris Crawford,1544,Reverse Layup,2,4,4,LAYUPS,,2001
Chris Crawford,1544,Running Jump Shot,2,12,9,JUMP_SHOTS,,2001
Chris Crawford,1544,Standard Dunk,2,20,19,DUNKS,,2001
Chris Crawford,1544,Standard Layup,2,34,15,LAYUPS,,2001
Chris Crawford,1544,Tip Shot,2,3,2,TIP_SHOTS,,2001
Chris Crawford,1544,Turnaround Hook Shot,2,2,2,POST_MOVES,,2001
Chris Crawford,1544,Turnaround Jump Shot,2,8,6,JUMP_SHOTS,,2001
Chris Crawford,1544,Driving Layup,2,6,6,LAYUPS,,2002
Chris Crawford,1544,Jump Shot,2,28,9,JUMP_SHOTS,,2002
Chris Crawford,1544,Reverse Layup,2,2,2,LAYUPS,,2002
Chris Crawford,1544,Running Jump Shot,2,1,1,JUMP_SHOTS,,2002
Chris Crawford,1544,Standard Dunk,2,1,0,DUNKS,,2002
Chris Crawford,1544,Standard Layup,2,6,3,LAYUPS,,2002
Chris Crawford,1544,Tip Shot,2,1,0,TIP_SHOTS,,2002
Chris Crawford,1544,Driving Layup,2,1,1,LAYUPS,,2003
Chris Crawford,1544,Hook Shot,2,1,1,POST_MOVES,,2003
Chris Crawford,1544,Jump Shot,2,8,5,JUMP_SHOTS,,2003
Chris Crawford,1544,Jump Shot,3,1,0,JUMP_SHOTS,,2003
Chris Crawford,1544,Standard Layup,2,2,1,LAYUPS,,2003
Chris Crawford,1544,Alley Oop Dunk,2,7,7,DUNKS,,2004
Chris Crawford,1544,Alley Oop Layup,2,1,1,LAYUPS,,2004
Chris Crawford,1544,Driving Dunk,2,5,5,DUNKS,,2004
Chris Crawford,1544,Driving Hook Shot,2,2,1,POST_MOVES,,2004
Chris Crawford,1544,Driving Layup,2,21,15,LAYUPS,,2004
Chris Crawford,1544,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2004
Chris Crawford,1544,Finger Roll,2,3,2,LAYUPS,,2004
Chris Crawford,1544,Hook Shot,2,7,3,POST_MOVES,,2004
Chris Crawford,1544,Jump Shot,2,298,112,JUMP_SHOTS,,2004
Chris Crawford,1544,Jump Shot,3,19,6,JUMP_SHOTS,,2004
Chris Crawford,1544,Reverse Layup,2,7,4,LAYUPS,,2004
Chris Crawford,1544,Running Hook Shot,2,2,1,POST_MOVES,,2004
Chris Crawford,1544,Running Jump Shot,2,7,2,JUMP_SHOTS,,2004
Chris Crawford,1544,Standard Dunk,2,23,22,DUNKS,,2004
Chris Crawford,1544,Standard Layup,2,57,24,LAYUPS,,2004
Chris Crawford,1544,Tip Shot,2,5,1,TIP_SHOTS,,2004
Chris Crawford,1544,Turnaround Hook Shot,2,2,1,POST_MOVES,,2004
Chris Crawford,1544,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2004
