PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Desmond Mason,2046,2PT Jump Shot,239,83,TWO_POINT_JUMPERS,2001
Desmond Mason,2046,2PT Running Jump Shot,8,8,TWO_POINT_JUMPERS,2001
Desmond Mason,2046,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Desmond Mason,2046,3PT Jump Shot,67,18,THREE_POINT_JUMPERS,2001
Desmond Mason,2046,Alley Oop Dunk,9,8,DUNKS,2001
Desmond Mason,2046,Alley Oop Layup,1,0,LAYUPS,2001
Desmond Mason,2046,Driving Dunk,8,8,DUNKS,2001
Desmond Mason,2046,Driving Layup,13,8,LAYUPS,2001
Desmond Mason,2046,Finger Roll,2,2,LAYUPS,2001
Desmond Mason,2046,Hook Shot,8,3,POST_MOVES,2001
Desmond Mason,2046,Reverse Dunk,2,2,DUNKS,2001
Desmond Mason,2046,Reverse Layup,1,1,LAYUPS,2001
Desmond Mason,2046,Running Hook Shot,1,1,POST_MOVES,2001
Desmond Mason,2046,Standard Dunk,25,20,DUNKS,2001
Desmond Mason,2046,Standard Layup,43,21,LAYUPS,2001
Desmond Mason,2046,Tip Shot,9,4,TIP_SHOTS,2001
Desmond Mason,2046,Turnaround Hook Shot,1,1,POST_MOVES,2001
Desmond Mason,2046,2PT Fadeaway Jump Shot,7,6,TWO_POINT_JUMPERS,2002
Desmond Mason,2046,2PT Jump Shot,503,209,TWO_POINT_JUMPERS,2002
Desmond Mason,2046,2PT Running Jump Shot,16,10,TWO_POINT_JUMPERS,2002
Desmond Mason,2046,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Desmond Mason,2046,3PT Jump Shot,59,16,THREE_POINT_JUMPERS,2002
Desmond Mason,2046,Alley Oop Dunk,11,10,DUNKS,2002
Desmond Mason,2046,Driving Dunk,9,9,DUNKS,2002
Desmond Mason,2046,Driving Layup,34,27,LAYUPS,2002
Desmond Mason,2046,Finger Roll,4,1,LAYUPS,2002
Desmond Mason,2046,Hook Shot,11,4,POST_MOVES,2002
Desmond Mason,2046,Reverse Dunk,1,1,DUNKS,2002
Desmond Mason,2046,Reverse Layup,14,7,LAYUPS,2002
Desmond Mason,2046,Running Hook Shot,1,1,POST_MOVES,2002
Desmond Mason,2046,Specialty Dunk,4,3,DUNKS,2002
Desmond Mason,2046,Standard Dunk,28,22,DUNKS,2002
Desmond Mason,2046,Standard Layup,51,23,LAYUPS,2002
Desmond Mason,2046,Tip Shot,12,6,TIP_SHOTS,2002
Desmond Mason,2046,Turnaround Hook Shot,1,0,POST_MOVES,2002
Desmond Mason,2046,2PT Fadeaway Jump Shot,9,5,TWO_POINT_JUMPERS,2003
Desmond Mason,2046,2PT Jump Shot,644,254,TWO_POINT_JUMPERS,2003
Desmond Mason,2046,2PT Running Jump Shot,14,3,TWO_POINT_JUMPERS,2003
Desmond Mason,2046,2PT Turnaround Jump Shot,7,6,TWO_POINT_JUMPERS,2003
Desmond Mason,2046,3PT Jump Shot,72,21,THREE_POINT_JUMPERS,2003
Desmond Mason,2046,Alley Oop Dunk,10,8,DUNKS,2003
Desmond Mason,2046,Alley Oop Layup,1,1,LAYUPS,2003
Desmond Mason,2046,Driving Dunk,11,11,DUNKS,2003
Desmond Mason,2046,Driving Hook Shot,1,1,POST_MOVES,2003
Desmond Mason,2046,Driving Layup,42,34,LAYUPS,2003
Desmond Mason,2046,Finger Roll,6,4,LAYUPS,2003
Desmond Mason,2046,Hook Shot,9,6,POST_MOVES,2003
Desmond Mason,2046,Reverse Layup,7,3,LAYUPS,2003
Desmond Mason,2046,Running Hook Shot,5,3,POST_MOVES,2003
Desmond Mason,2046,Specialty Dunk,4,3,DUNKS,2003
Desmond Mason,2046,Standard Dunk,37,30,DUNKS,2003
Desmond Mason,2046,Standard Layup,120,57,LAYUPS,2003
Desmond Mason,2046,Tip Shot,17,7,TIP_SHOTS,2003
Desmond Mason,2046,Turnaround Hook Shot,1,0,POST_MOVES,2003
Desmond Mason,2046,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Desmond Mason,2046,2PT Jump Shot,462,184,TWO_POINT_JUMPERS,2004
Desmond Mason,2046,2PT Running Jump Shot,16,13,TWO_POINT_JUMPERS,2004
Desmond Mason,2046,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2004
Desmond Mason,2046,3PT Jump Shot,38,9,THREE_POINT_JUMPERS,2004
Desmond Mason,2046,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Desmond Mason,2046,Alley Oop Dunk,24,21,DUNKS,2004
Desmond Mason,2046,Alley Oop Layup,3,2,LAYUPS,2004
Desmond Mason,2046,Driving Dunk,4,4,DUNKS,2004
Desmond Mason,2046,Driving Layup,34,28,LAYUPS,2004
Desmond Mason,2046,Finger Roll,3,3,LAYUPS,2004
Desmond Mason,2046,Hook Shot,15,8,POST_MOVES,2004
Desmond Mason,2046,Reverse Dunk,2,2,DUNKS,2004
Desmond Mason,2046,Reverse Layup,6,5,LAYUPS,2004
Desmond Mason,2046,Specialty Dunk,1,1,DUNKS,2004
Desmond Mason,2046,Standard Dunk,34,28,DUNKS,2004
Desmond Mason,2046,Standard Layup,200,89,LAYUPS,2004
Desmond Mason,2046,Tip Shot,8,3,TIP_SHOTS,2004
Desmond Mason,2046,Turnaround Hook Shot,2,1,POST_MOVES,2004
Desmond Mason,2046,2PT Fadeaway Jump Shot,13,8,TWO_POINT_JUMPERS,2005
Desmond Mason,2046,2PT Jump Shot,552,188,TWO_POINT_JUMPERS,2005
Desmond Mason,2046,2PT Running Jump Shot,22,11,TWO_POINT_JUMPERS,2005
Desmond Mason,2046,2PT Turnaround Jump Shot,17,8,TWO_POINT_JUMPERS,2005
Desmond Mason,2046,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2005
Desmond Mason,2046,Alley Oop Dunk,17,15,DUNKS,2005
Desmond Mason,2046,Alley Oop Layup,4,2,LAYUPS,2005
Desmond Mason,2046,Driving Dunk,9,9,DUNKS,2005
Desmond Mason,2046,Driving Layup,48,43,LAYUPS,2005
Desmond Mason,2046,Finger Roll,8,4,LAYUPS,2005
Desmond Mason,2046,Hook Shot,41,19,POST_MOVES,2005
Desmond Mason,2046,Reverse Dunk,2,1,DUNKS,2005
Desmond Mason,2046,Reverse Layup,18,8,LAYUPS,2005
Desmond Mason,2046,Running Hook Shot,3,2,POST_MOVES,2005
Desmond Mason,2046,Specialty Dunk,2,2,DUNKS,2005
Desmond Mason,2046,Standard Dunk,45,36,DUNKS,2005
Desmond Mason,2046,Standard Layup,252,109,LAYUPS,2005
Desmond Mason,2046,Tip Shot,18,12,TIP_SHOTS,2005
Desmond Mason,2046,2PT Fadeaway Jump Shot,12,5,TWO_POINT_JUMPERS,2006
Desmond Mason,2046,2PT Jump Shot,289,72,TWO_POINT_JUMPERS,2006
Desmond Mason,2046,2PT Running Jump Shot,16,7,TWO_POINT_JUMPERS,2006
Desmond Mason,2046,2PT Turnaround Jump Shot,13,5,TWO_POINT_JUMPERS,2006
Desmond Mason,2046,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2006
Desmond Mason,2046,Alley Oop Dunk,3,3,DUNKS,2006
Desmond Mason,2046,Alley Oop Layup,4,3,LAYUPS,2006
Desmond Mason,2046,Driving Dunk,8,8,DUNKS,2006
Desmond Mason,2046,Driving Hook Shot,2,2,POST_MOVES,2006
Desmond Mason,2046,Driving Layup,30,21,LAYUPS,2006
Desmond Mason,2046,Finger Roll,2,2,LAYUPS,2006
Desmond Mason,2046,Hook Shot,70,35,POST_MOVES,2006
Desmond Mason,2046,Reverse Layup,17,12,LAYUPS,2006
Desmond Mason,2046,Running Hook Shot,6,3,POST_MOVES,2006
Desmond Mason,2046,Specialty Dunk,1,1,DUNKS,2006
Desmond Mason,2046,Standard Dunk,46,40,DUNKS,2006
Desmond Mason,2046,Standard Layup,149,47,LAYUPS,2006
Desmond Mason,2046,Tip Shot,11,7,TIP_SHOTS,2006
Desmond Mason,2046,Turnaround Hook Shot,5,1,POST_MOVES,2006
Desmond Mason,2046,2PT Fadeaway Jump Shot,17,12,TWO_POINT_JUMPERS,2007
Desmond Mason,2046,2PT Jump Shot,265,58,TWO_POINT_JUMPERS,2007
Desmond Mason,2046,2PT Running Jump Shot,26,13,TWO_POINT_JUMPERS,2007
