PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Harvey Grant,265,2PT Jump Shot,184,63,TWO_POINT_JUMPERS,1997
Harvey Grant,265,3PT Jump Shot,45,15,THREE_POINT_JUMPERS,1997
Harvey Grant,265,Driving Dunk,6,6,DUNKS,1997
Harvey Grant,265,Driving Layup,6,5,LAYUPS,1997
Harvey Grant,265,Hook Shot,3,3,POST_MOVES,1997
Harvey Grant,265,Standard Dunk,16,16,DUNKS,1997
Harvey Grant,265,Standard Layup,49,16,LAYUPS,1997
Harvey Grant,265,Tip Shot,5,5,TIP_SHOTS,1997
Harvey Grant,265,2PT Jump Shot,150,52,TWO_POINT_JUMPERS,1998
Harvey Grant,265,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Harvey Grant,265,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,1998
Harvey Grant,265,Driving Dunk,2,2,DUNKS,1998
Harvey Grant,265,Driving Layup,5,3,LAYUPS,1998
Harvey Grant,265,Standard Dunk,7,6,DUNKS,1998
Harvey Grant,265,Standard Layup,17,7,LAYUPS,1998
Harvey Grant,265,Tip Shot,8,4,TIP_SHOTS,1998
Harvey Grant,265,2PT Jump Shot,138,42,TWO_POINT_JUMPERS,1999
Harvey Grant,265,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Harvey Grant,265,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,1999
Harvey Grant,265,Driving Layup,2,1,LAYUPS,1999
Harvey Grant,265,Hook Shot,4,3,POST_MOVES,1999
Harvey Grant,265,Standard Dunk,3,3,DUNKS,1999
Harvey Grant,265,Standard Layup,11,10,LAYUPS,1999
Harvey Grant,265,Tip Shot,3,2,TIP_SHOTS,1999
