PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chandler Hutchison,1628990,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Chandler Hutchison,1628990,2PT Floating Jump Shot,18,7,FLOATING_SHOTS,2019
Chandler Hutchison,1628990,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2019
Chandler Hutchison,1628990,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Chandler Hutchison,1628990,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Chandler Hutchison,1628990,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2019
Chandler Hutchison,1628990,3PT Jump Shot,47,13,THREE_POINT_JUMPERS,2019
Chandler Hutchison,1628990,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Chandler Hutchison,1628990,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Chandler Hutchison,1628990,Alley Oop Dunk,1,1,DUNKS,2019
Chandler Hutchison,1628990,Driving Dunk,3,2,DUNKS,2019
Chandler Hutchison,1628990,Driving Hook Shot,2,0,POST_MOVES,2019
Chandler Hutchison,1628990,Driving Layup,41,18,LAYUPS,2019
Chandler Hutchison,1628990,Finger Roll,11,8,LAYUPS,2019
Chandler Hutchison,1628990,Hook Shot,5,2,POST_MOVES,2019
Chandler Hutchison,1628990,Putback Layup,8,4,LAYUPS,2019
Chandler Hutchison,1628990,Reverse Layup,3,1,LAYUPS,2019
Chandler Hutchison,1628990,Specialty Dunk,8,7,DUNKS,2019
Chandler Hutchison,1628990,Standard Dunk,7,6,DUNKS,2019
Chandler Hutchison,1628990,Standard Layup,25,15,LAYUPS,2019
Chandler Hutchison,1628990,Turnaround Hook Shot,2,1,POST_MOVES,2019
Chandler Hutchison,1628990,2PT Floating Jump Shot,29,9,FLOATING_SHOTS,2020
Chandler Hutchison,1628990,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2020
Chandler Hutchison,1628990,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Chandler Hutchison,1628990,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Chandler Hutchison,1628990,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Chandler Hutchison,1628990,3PT Jump Shot,37,12,THREE_POINT_JUMPERS,2020
Chandler Hutchison,1628990,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Chandler Hutchison,1628990,Alley Oop Dunk,1,1,DUNKS,2020
Chandler Hutchison,1628990,Driving Dunk,7,7,DUNKS,2020
Chandler Hutchison,1628990,Driving Layup,43,20,LAYUPS,2020
Chandler Hutchison,1628990,Finger Roll,7,5,LAYUPS,2020
Chandler Hutchison,1628990,Hook Shot,1,0,POST_MOVES,2020
Chandler Hutchison,1628990,Putback Layup,5,2,LAYUPS,2020
Chandler Hutchison,1628990,Reverse Layup,1,1,LAYUPS,2020
Chandler Hutchison,1628990,Specialty Dunk,7,4,DUNKS,2020
Chandler Hutchison,1628990,Standard Dunk,9,8,DUNKS,2020
Chandler Hutchison,1628990,Standard Layup,17,6,LAYUPS,2020
Chandler Hutchison,1628990,Turnaround Hook Shot,1,1,POST_MOVES,2020
Chandler Hutchison,1628990,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Chandler Hutchison,1628990,2PT Floating Jump Shot,10,6,FLOATING_SHOTS,2021
Chandler Hutchison,1628990,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Chandler Hutchison,1628990,2PT Pullup Jump Shot,7,2,TWO_POINT_JUMPERS,2021
Chandler Hutchison,1628990,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Chandler Hutchison,1628990,3PT Jump Shot,22,8,THREE_POINT_JUMPERS,2021
Chandler Hutchison,1628990,Alley Oop Dunk,1,0,DUNKS,2021
Chandler Hutchison,1628990,Driving Dunk,2,1,DUNKS,2021
Chandler Hutchison,1628990,Driving Layup,14,4,LAYUPS,2021
Chandler Hutchison,1628990,Finger Roll,2,2,LAYUPS,2021
Chandler Hutchison,1628990,Hook Shot,3,2,POST_MOVES,2021
Chandler Hutchison,1628990,Putback Layup,2,0,LAYUPS,2021
Chandler Hutchison,1628990,Reverse Layup,4,1,LAYUPS,2021
Chandler Hutchison,1628990,Specialty Dunk,3,3,DUNKS,2021
Chandler Hutchison,1628990,Standard Layup,23,8,LAYUPS,2021
Chandler Hutchison,1628990,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Chandler Hutchison,1628990,Standard Layup,1,0,LAYUPS,2022
