PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cam Reynolds,1629244,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2019
Cam Reynolds,1629244,2PT Jump Shot,43,14,TWO_POINT_JUMPERS,2019
Cam Reynolds,1629244,2PT Pullup Jump Shot,7,2,TWO_POINT_JUMPERS,2019
Cam Reynolds,1629244,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Cam Reynolds,1629244,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Cam Reynolds,1629244,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Cam Reynolds,1629244,3PT Jump Shot,6,6,THREE_POINT_JUMPERS,2019
Cam Reynolds,1629244,Driving Layup,1,1,LAYUPS,2019
Cam Reynolds,1629244,Finger Roll,1,0,LAYUPS,2019
Cam Reynolds,1629244,Putback Layup,1,1,LAYUPS,2019
Cam Reynolds,1629244,Specialty Dunk,1,1,DUNKS,2019
Cam Reynolds,1629244,Standard Dunk,3,2,DUNKS,2019
Cam Reynolds,1629244,Standard Layup,4,0,LAYUPS,2019
Cam Reynolds,1629244,Turnaround Hook Shot,1,1,POST_MOVES,2019
Cam Reynolds,1629244,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Cam Reynolds,1629244,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2021
Cam Reynolds,1629244,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Cam Reynolds,1629244,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Cam Reynolds,1629244,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Cam Reynolds,1629244,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Cam Reynolds,1629244,Putback Layup,1,0,LAYUPS,2021
Cam Reynolds,1629244,Specialty Dunk,1,1,DUNKS,2021
