PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shaquille O'Neal,406,2PT Jump Shot,43,10,TWO_POINT_JUMPERS,1997
Shaquille O'Neal,406,Driving Dunk,2,2,DUNKS,1997
Shaquille O'Neal,406,Driving Layup,2,2,LAYUPS,1997
Shaquille O'Neal,406,Hook Shot,27,14,POST_MOVES,1997
Shaquille O'Neal,406,Standard Dunk,26,26,DUNKS,1997
Shaquille O'Neal,406,Standard Layup,67,31,LAYUPS,1997
Shaquille O'Neal,406,Tip Shot,6,4,TIP_SHOTS,1997
Shaquille O'Neal,406,2PT Jump Shot,74,28,TWO_POINT_JUMPERS,1998
Shaquille O'Neal,406,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Shaquille O'Neal,406,Driving Dunk,1,1,DUNKS,1998
Shaquille O'Neal,406,Driving Layup,5,5,LAYUPS,1998
Shaquille O'Neal,406,Hook Shot,29,16,POST_MOVES,1998
Shaquille O'Neal,406,Standard Dunk,57,54,DUNKS,1998
Shaquille O'Neal,406,Standard Layup,87,52,LAYUPS,1998
Shaquille O'Neal,406,Tip Shot,4,1,TIP_SHOTS,1998
Shaquille O'Neal,406,2PT Jump Shot,60,14,TWO_POINT_JUMPERS,1999
Shaquille O'Neal,406,Driving Layup,4,4,LAYUPS,1999
Shaquille O'Neal,406,Hook Shot,20,9,POST_MOVES,1999
Shaquille O'Neal,406,Standard Dunk,24,23,DUNKS,1999
Shaquille O'Neal,406,Standard Layup,40,28,LAYUPS,1999
Shaquille O'Neal,406,Tip Shot,7,1,TIP_SHOTS,1999
Shaquille O'Neal,406,2PT Jump Shot,212,81,TWO_POINT_JUMPERS,2000
Shaquille O'Neal,406,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2000
Shaquille O'Neal,406,Driving Dunk,1,1,DUNKS,2000
Shaquille O'Neal,406,Driving Layup,7,4,LAYUPS,2000
Shaquille O'Neal,406,Hook Shot,95,55,POST_MOVES,2000
Shaquille O'Neal,406,Standard Dunk,73,68,DUNKS,2000
Shaquille O'Neal,406,Standard Layup,99,68,LAYUPS,2000
Shaquille O'Neal,406,Tip Shot,16,7,TIP_SHOTS,2000
Shaquille O'Neal,406,2PT Jump Shot,110,28,TWO_POINT_JUMPERS,2001
Shaquille O'Neal,406,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Shaquille O'Neal,406,2PT Turnaround Jump Shot,17,14,TWO_POINT_JUMPERS,2001
Shaquille O'Neal,406,Alley Oop Dunk,8,8,DUNKS,2001
Shaquille O'Neal,406,Driving Dunk,2,2,DUNKS,2001
Shaquille O'Neal,406,Driving Layup,5,5,LAYUPS,2001
Shaquille O'Neal,406,Hook Shot,50,20,POST_MOVES,2001
Shaquille O'Neal,406,Reverse Dunk,2,1,DUNKS,2001
Shaquille O'Neal,406,Reverse Layup,1,0,LAYUPS,2001
Shaquille O'Neal,406,Running Hook Shot,2,2,POST_MOVES,2001
Shaquille O'Neal,406,Standard Dunk,72,68,DUNKS,2001
Shaquille O'Neal,406,Standard Layup,65,35,LAYUPS,2001
Shaquille O'Neal,406,Tip Shot,2,0,TIP_SHOTS,2001
Shaquille O'Neal,406,Turnaround Hook Shot,6,6,POST_MOVES,2001
Shaquille O'Neal,406,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Shaquille O'Neal,406,2PT Jump Shot,127,37,TWO_POINT_JUMPERS,2002
Shaquille O'Neal,406,2PT Turnaround Jump Shot,39,19,TWO_POINT_JUMPERS,2002
Shaquille O'Neal,406,Alley Oop Dunk,4,4,DUNKS,2002
Shaquille O'Neal,406,Alley Oop Layup,1,0,LAYUPS,2002
Shaquille O'Neal,406,Driving Layup,2,2,LAYUPS,2002
Shaquille O'Neal,406,Finger Roll,2,1,LAYUPS,2002
Shaquille O'Neal,406,Hook Shot,52,20,POST_MOVES,2002
Shaquille O'Neal,406,Reverse Layup,6,4,LAYUPS,2002
Shaquille O'Neal,406,Running Hook Shot,5,4,POST_MOVES,2002
Shaquille O'Neal,406,Specialty Dunk,3,2,DUNKS,2002
Shaquille O'Neal,406,Standard Dunk,72,71,DUNKS,2002
Shaquille O'Neal,406,Standard Layup,64,35,LAYUPS,2002
Shaquille O'Neal,406,Tip Shot,4,1,TIP_SHOTS,2002
Shaquille O'Neal,406,Turnaround Hook Shot,1,1,POST_MOVES,2002
Shaquille O'Neal,406,2PT Jump Shot,73,19,TWO_POINT_JUMPERS,2003
Shaquille O'Neal,406,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Shaquille O'Neal,406,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2003
Shaquille O'Neal,406,Alley Oop Dunk,2,2,DUNKS,2003
