PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dyson Daniels,1630700,2PT Floating Jump Shot,22,7,FLOATING_SHOTS,2023
Dyson Daniels,1630700,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Dyson Daniels,1630700,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Dyson Daniels,1630700,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2023
Dyson Daniels,1630700,3PT Jump Shot,71,22,THREE_POINT_JUMPERS,2023
Dyson Daniels,1630700,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Dyson Daniels,1630700,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2023
Dyson Daniels,1630700,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Dyson Daniels,1630700,Alley Oop Dunk,1,1,DUNKS,2023
Dyson Daniels,1630700,Driving Dunk,1,1,DUNKS,2023
Dyson Daniels,1630700,Driving Layup,22,9,LAYUPS,2023
Dyson Daniels,1630700,Finger Roll,13,6,LAYUPS,2023
Dyson Daniels,1630700,Hook Shot,1,1,POST_MOVES,2023
Dyson Daniels,1630700,Putback Layup,10,7,LAYUPS,2023
Dyson Daniels,1630700,Reverse Layup,4,0,LAYUPS,2023
Dyson Daniels,1630700,Specialty Dunk,2,2,DUNKS,2023
Dyson Daniels,1630700,Standard Dunk,3,3,DUNKS,2023
Dyson Daniels,1630700,Standard Layup,26,16,LAYUPS,2023
Dyson Daniels,1630700,Turnaround Hook Shot,6,2,POST_MOVES,2023
Dyson Daniels,1630700,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Dyson Daniels,1630700,2PT Floating Jump Shot,63,32,FLOATING_SHOTS,2024
Dyson Daniels,1630700,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Dyson Daniels,1630700,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2024
Dyson Daniels,1630700,3PT Jump Shot,122,38,THREE_POINT_JUMPERS,2024
Dyson Daniels,1630700,3PT Pullup Jump Shot,8,2,THREE_POINT_JUMPERS,2024
Dyson Daniels,1630700,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Dyson Daniels,1630700,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Dyson Daniels,1630700,Driving Dunk,2,2,DUNKS,2024
Dyson Daniels,1630700,Driving Hook Shot,3,0,POST_MOVES,2024
Dyson Daniels,1630700,Driving Layup,18,10,LAYUPS,2024
Dyson Daniels,1630700,Finger Roll,17,11,LAYUPS,2024
Dyson Daniels,1630700,Putback Dunk,1,1,DUNKS,2024
Dyson Daniels,1630700,Putback Layup,16,8,LAYUPS,2024
Dyson Daniels,1630700,Reverse Layup,6,4,LAYUPS,2024
Dyson Daniels,1630700,Specialty Dunk,7,5,DUNKS,2024
Dyson Daniels,1630700,Standard Dunk,7,5,DUNKS,2024
Dyson Daniels,1630700,Standard Layup,23,13,LAYUPS,2024
Dyson Daniels,1630700,Turnaround Hook Shot,6,2,POST_MOVES,2024
Dyson Daniels,1630700,2PT Floating Jump Shot,127,57,FLOATING_SHOTS,2025
Dyson Daniels,1630700,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Dyson Daniels,1630700,2PT Turnaround Jump Shot,9,0,TWO_POINT_JUMPERS,2025
Dyson Daniels,1630700,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Dyson Daniels,1630700,3PT Jump Shot,104,31,THREE_POINT_JUMPERS,2025
Dyson Daniels,1630700,3PT Pullup Jump Shot,15,5,THREE_POINT_JUMPERS,2025
Dyson Daniels,1630700,3PT Running Jump Shot,11,5,THREE_POINT_JUMPERS,2025
Dyson Daniels,1630700,3PT Step Back Jump Shot,5,2,THREE_POINT_JUMPERS,2025
Dyson Daniels,1630700,Alley Oop Dunk,5,5,DUNKS,2025
Dyson Daniels,1630700,Alley Oop Layup,3,0,LAYUPS,2025
Dyson Daniels,1630700,Driving Dunk,2,1,DUNKS,2025
Dyson Daniels,1630700,Driving Layup,41,20,LAYUPS,2025
Dyson Daniels,1630700,Finger Roll,30,18,LAYUPS,2025
Dyson Daniels,1630700,Hook Shot,1,0,POST_MOVES,2025
Dyson Daniels,1630700,Putback Layup,26,15,LAYUPS,2025
Dyson Daniels,1630700,Reverse Layup,5,4,LAYUPS,2025
Dyson Daniels,1630700,Specialty Dunk,2,1,DUNKS,2025
Dyson Daniels,1630700,Standard Dunk,8,8,DUNKS,2025
Dyson Daniels,1630700,Standard Layup,36,24,LAYUPS,2025
Dyson Daniels,1630700,Turnaround Hook Shot,5,0,POST_MOVES,2025
