PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Stephens,1086,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,1997
Joe Stephens,1086,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Joe Stephens,1086,Standard Layup,1,0,LAYUPS,1997
Joe Stephens,1086,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,1998
Joe Stephens,1086,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1998
Joe Stephens,1086,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,1998
Joe Stephens,1086,Standard Dunk,1,1,DUNKS,1998
Joe Stephens,1086,Standard Layup,2,1,LAYUPS,1998
Joe Stephens,1086,Tip Shot,1,0,TIP_SHOTS,1998
Joe Stephens,1086,2PT Jump Shot,31,11,TWO_POINT_JUMPERS,2000
Joe Stephens,1086,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Joe Stephens,1086,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,2000
Joe Stephens,1086,Driving Layup,1,1,LAYUPS,2000
Joe Stephens,1086,Hook Shot,1,1,POST_MOVES,2000
Joe Stephens,1086,Standard Dunk,3,3,DUNKS,2000
Joe Stephens,1086,Standard Layup,6,2,LAYUPS,2000
