PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jacob Toppin,1631210,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jacob Toppin,1631210,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Jacob Toppin,1631210,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Jacob Toppin,1631210,Alley Oop Dunk,1,1,DUNKS,2024
Jacob Toppin,1631210,Driving Layup,1,0,LAYUPS,2024
Jacob Toppin,1631210,Specialty Dunk,2,2,DUNKS,2024
Jacob Toppin,1631210,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2025
Jacob Toppin,1631210,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Jacob Toppin,1631210,Alley Oop Dunk,1,1,DUNKS,2025
Jacob Toppin,1631210,Driving Hook Shot,1,0,POST_MOVES,2025
Jacob Toppin,1631210,Driving Layup,2,1,LAYUPS,2025
Jacob Toppin,1631210,Finger Roll,1,0,LAYUPS,2025
Jacob Toppin,1631210,Putback Layup,1,0,LAYUPS,2025
