PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Kendall Brown,1631112,Driving Hook Shot,2,1,0,POST_MOVES,,2023
Kendall Brown,1631112,Jump Shot,2,1,0,JUMP_SHOTS,,2023
Kendall Brown,1631112,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2023
Kendall Brown,1631112,Putback Layup,2,1,1,LAYUPS,,2023
Kendall Brown,1631112,Standard Dunk,2,2,2,DUNKS,,2023
Kendall Brown,1631112,Standard Layup,2,1,0,LAYUPS,,2023
Kendall Brown,1631112,Alley Oop Dunk,2,1,1,DUNKS,,2024
Kendall Brown,1631112,Driving Dunk,2,1,1,DUNKS,,2024
Kendall Brown,1631112,Driving Layup,2,1,0,LAYUPS,,2024
Kendall Brown,1631112,Finger Roll,2,2,1,LAYUPS,,2024
Kendall Brown,1631112,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2024
Kendall Brown,1631112,Jump Shot,2,1,0,JUMP_SHOTS,,2024
Kendall Brown,1631112,Jump Shot,3,2,0,JUMP_SHOTS,,2024
Kendall Brown,1631112,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2024
Kendall Brown,1631112,Putback Layup,2,1,1,LAYUPS,,2024
Kendall Brown,1631112,Reverse Layup,2,1,1,LAYUPS,,2024
Kendall Brown,1631112,Standard Dunk,2,1,1,DUNKS,,2024
Kendall Brown,1631112,Standard Layup,2,1,1,LAYUPS,,2024
