PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wally Szczerbiak,1887,2PT Jump Shot,24,11,TWO_POINT_JUMPERS,2000
Wally Szczerbiak,1887,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Wally Szczerbiak,1887,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2000
Wally Szczerbiak,1887,Driving Layup,1,0,LAYUPS,2000
Wally Szczerbiak,1887,Standard Layup,1,0,LAYUPS,2000
Wally Szczerbiak,1887,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2001
Wally Szczerbiak,1887,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2001
Wally Szczerbiak,1887,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Wally Szczerbiak,1887,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Wally Szczerbiak,1887,Driving Layup,2,2,LAYUPS,2001
Wally Szczerbiak,1887,Standard Layup,5,2,LAYUPS,2001
Wally Szczerbiak,1887,Tip Shot,1,1,TIP_SHOTS,2001
Wally Szczerbiak,1887,2PT Jump Shot,27,13,TWO_POINT_JUMPERS,2002
Wally Szczerbiak,1887,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2002
Wally Szczerbiak,1887,Driving Layup,4,2,LAYUPS,2002
Wally Szczerbiak,1887,Standard Dunk,2,2,DUNKS,2002
Wally Szczerbiak,1887,Standard Layup,2,2,LAYUPS,2002
Wally Szczerbiak,1887,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Wally Szczerbiak,1887,2PT Jump Shot,30,12,TWO_POINT_JUMPERS,2003
Wally Szczerbiak,1887,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Wally Szczerbiak,1887,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Wally Szczerbiak,1887,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,2003
Wally Szczerbiak,1887,Driving Layup,3,3,LAYUPS,2003
Wally Szczerbiak,1887,Reverse Layup,2,2,LAYUPS,2003
Wally Szczerbiak,1887,Standard Layup,8,7,LAYUPS,2003
Wally Szczerbiak,1887,2PT Jump Shot,59,24,TWO_POINT_JUMPERS,2004
Wally Szczerbiak,1887,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Wally Szczerbiak,1887,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2004
Wally Szczerbiak,1887,3PT Jump Shot,29,10,THREE_POINT_JUMPERS,2004
Wally Szczerbiak,1887,Driving Dunk,1,1,DUNKS,2004
Wally Szczerbiak,1887,Driving Layup,4,2,LAYUPS,2004
Wally Szczerbiak,1887,Finger Roll,1,1,LAYUPS,2004
Wally Szczerbiak,1887,Standard Dunk,1,1,DUNKS,2004
Wally Szczerbiak,1887,Standard Layup,11,3,LAYUPS,2004
Wally Szczerbiak,1887,Tip Shot,1,0,TIP_SHOTS,2004
Wally Szczerbiak,1887,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Wally Szczerbiak,1887,2PT Jump Shot,47,17,TWO_POINT_JUMPERS,2008
Wally Szczerbiak,1887,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Wally Szczerbiak,1887,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Wally Szczerbiak,1887,3PT Jump Shot,61,19,THREE_POINT_JUMPERS,2008
Wally Szczerbiak,1887,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Wally Szczerbiak,1887,Driving Layup,2,2,LAYUPS,2008
Wally Szczerbiak,1887,Finger Roll,1,1,LAYUPS,2008
Wally Szczerbiak,1887,Reverse Layup,1,0,LAYUPS,2008
Wally Szczerbiak,1887,Standard Layup,6,3,LAYUPS,2008
Wally Szczerbiak,1887,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Wally Szczerbiak,1887,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2009
Wally Szczerbiak,1887,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2009
Wally Szczerbiak,1887,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2009
Wally Szczerbiak,1887,Driving Dunk,2,2,DUNKS,2009
Wally Szczerbiak,1887,Driving Layup,2,2,LAYUPS,2009
