PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jacque Vaughn,1521,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,1998
Jacque Vaughn,1521,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1998
Jacque Vaughn,1521,Standard Layup,1,0,LAYUPS,1998
Jacque Vaughn,1521,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Jacque Vaughn,1521,Standard Layup,1,0,LAYUPS,1999
Jacque Vaughn,1521,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,2000
Jacque Vaughn,1521,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Jacque Vaughn,1521,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2000
Jacque Vaughn,1521,Driving Layup,7,3,LAYUPS,2000
Jacque Vaughn,1521,Hook Shot,2,1,POST_MOVES,2000
Jacque Vaughn,1521,Standard Layup,2,1,LAYUPS,2000
Jacque Vaughn,1521,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2001
Jacque Vaughn,1521,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2001
Jacque Vaughn,1521,Driving Layup,1,0,LAYUPS,2001
Jacque Vaughn,1521,Standard Layup,1,0,LAYUPS,2001
Jacque Vaughn,1521,2PT Jump Shot,18,6,TWO_POINT_JUMPERS,2003
Jacque Vaughn,1521,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Jacque Vaughn,1521,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Jacque Vaughn,1521,Driving Layup,5,5,LAYUPS,2003
Jacque Vaughn,1521,Standard Layup,8,1,LAYUPS,2003
Jacque Vaughn,1521,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2006
Jacque Vaughn,1521,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Jacque Vaughn,1521,Driving Layup,4,1,LAYUPS,2006
Jacque Vaughn,1521,Running Hook Shot,1,1,POST_MOVES,2006
Jacque Vaughn,1521,Standard Layup,2,2,LAYUPS,2006
Jacque Vaughn,1521,2PT Jump Shot,45,19,TWO_POINT_JUMPERS,2007
Jacque Vaughn,1521,Standard Layup,5,1,LAYUPS,2007
Jacque Vaughn,1521,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Jacque Vaughn,1521,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2008
Jacque Vaughn,1521,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jacque Vaughn,1521,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jacque Vaughn,1521,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Jacque Vaughn,1521,Driving Layup,2,2,LAYUPS,2008
Jacque Vaughn,1521,Hook Shot,1,0,POST_MOVES,2008
Jacque Vaughn,1521,Reverse Layup,1,0,LAYUPS,2008
Jacque Vaughn,1521,Standard Layup,5,1,LAYUPS,2008
Jacque Vaughn,1521,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jacque Vaughn,1521,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2009
